fileId1,fileId2,similarity
1917,1871,83
2022,1871,83
2122,1871,80
2123,1871,83
2146,1871,83
2190,1871,83
2219,1871,74
2365,1871,83
2449,1871,83
2421,1951,74
1991,1964,71
2319,2171,80
2358,2171,80
2319,2255,83
2358,2255,83
2219,17,73
518,36,76
671,36,76
1256,36,79
1265,36,76
1480,36,73
1748,36,76
2171,36,76
2255,36,79
551,81,70
934,81,70
1964,81,70
2448,158,73
417,156,73
633,156,70
1520,156,73
1741,156,70
1991,156,70
518,318,70
671,318,70
1256,318,73
1265,318,70
1748,318,70
2171,318,70
2255,318,73
417,404,70
1520,404,70
654,417,76
916,417,70
1014,417,70
1991,417,70
2440,417,76
2448,417,70
981,518,76
1902,518,70
1991,518,70
1520,654,76
1741,654,73
981,671,76
1902,671,70
1991,671,70
1520,916,70
1256,981,79
1265,981,76
1480,981,73
1748,981,76
2171,981,76
2255,981,79
1520,1014,70
1481,1256,70
1991,1256,73
1902,1265,70
1991,1265,70
2255,1481,70
1991,1520,70
2440,1520,76
2448,1520,70
2440,1741,73
1902,1748,70
1991,1748,70
2171,1902,70
2171,1991,70
2255,1991,73
156,36,72
203,36,72
654,36,75
2440,36,75
158,81,72
1256,81,72
2255,81,72
981,156,72
981,203,72
1256,417,72
2255,417,72
981,654,75
2440,981,75
1520,1256,72
2255,1520,72
934,17,70
1480,17,70
1964,17,70
158,36,70
2033,36,70
981,158,70
2033,981,70
1256,17,72
2255,17,72
