fileId1,fileId2,similarity
2051,843,82
2052,843,81
2216,843,77
1985,845,72
1659,846,80
2113,846,77
2236,846,82
1663,847,70
1815,847,71
2112,849,74
2135,849,74
1489,864,72
1576,864,73
1760,864,71
1227,869,73
1244,869,70
1435,869,75
1676,869,73
1760,869,71
2054,869,75
995,873,82
1506,873,78
1535,873,82
1634,873,74
1658,878,75
1753,878,71
1768,881,70
2051,881,82
2052,881,81
2216,881,77
1517,885,74
1658,885,75
2114,885,74
1768,887,70
2051,887,82
2052,887,81
2216,887,77
1098,891,70
1097,891,70
1428,891,70
1073,890,72
1882,890,71
2240,890,71
1013,898,74
2004,898,70
1605,902,73
2122,902,74
1073,915,72
1169,915,70
1882,915,71
2240,915,71
971,917,72
1739,917,71
1764,917,72
1840,936,80
1013,941,74
2004,941,70
1171,949,80
1657,949,79
1857,949,79
1943,949,74
2236,949,83
1489,958,72
1576,958,73
1760,958,71
1489,969,72
1576,969,73
1760,969,71
2117,971,70
1489,975,72
1576,975,73
1760,975,71
1768,972,70
2051,972,82
2052,972,81
2216,972,77
990,974,70
1760,976,70
1244,978,72
2080,978,78
1013,982,74
2004,982,70
1970,984,71
2187,984,73
1022,985,82
1689,985,72
2106,995,80
1489,1002,72
1576,1002,73
1760,1002,71
1121,1001,78
1235,1001,81
1467,1001,73
1522,1001,76
2167,1001,79
1013,1004,74
2004,1004,70
1224,1005,70
1622,1005,73
2080,1009,74
1057,1013,74
1076,1013,74
1139,1013,74
1154,1013,74
1150,1013,74
1168,1013,74
1176,1013,74
1177,1013,74
1211,1013,74
1268,1013,74
1279,1013,74
1304,1013,74
1356,1013,74
1359,1013,74
1373,1013,74
1388,1013,74
1420,1013,74
1430,1013,70
1458,1013,74
1531,1013,74
1593,1013,74
1645,1013,74
1752,1013,74
1771,1013,74
1773,1013,74
1930,1013,74
1998,1013,74
2035,1013,74
2076,1013,74
2121,1013,74
2118,1013,74
2123,1013,74
2146,1013,74
2153,1013,74
2154,1013,74
2191,1013,74
2240,1013,73
1768,1018,70
2051,1018,82
2052,1018,81
2216,1018,77
1768,1020,70
2051,1020,82
2052,1020,81
2216,1020,77
1489,1021,72
1576,1021,73
1760,1021,71
1634,1022,76
1403,1024,75
2003,1030,70
1768,1031,70
2051,1031,82
2052,1031,81
2216,1031,77
1489,1038,72
1576,1038,73
1760,1038,71
1480,1041,70
1550,1041,70
1489,1043,72
1576,1043,73
1760,1043,71
1489,1046,72
1576,1046,73
1760,1046,71
1063,1047,74
1492,1047,72
1657,1047,72
1857,1047,72
1489,1051,72
1576,1051,73
1760,1051,71
1489,1052,72
1576,1052,73
1760,1052,71
1489,1059,72
1576,1059,73
1760,1059,71
2004,1057,70
1375,1063,80
1517,1061,73
1760,1061,70
2079,1061,70
2114,1061,73
1405,1068,71
1416,1068,75
1802,1068,75
2152,1068,71
2221,1068,72
1233,1070,77
1257,1073,72
1400,1073,72
1820,1073,72
1670,1075,72
2004,1076,70
1506,1081,77
1535,1081,80
1489,1096,72
1576,1096,73
1760,1096,71
1214,1099,79
2184,1099,73
1634,1097,70
1680,1102,80
1689,1102,73
1970,1109,72
2187,1109,74
2216,1109,73
1799,1110,70
1491,1111,70
1676,1111,70
1405,1119,72
2032,1119,74
2213,1121,74
1235,1126,72
2167,1126,71
1931,1127,71
2139,1127,71
2216,1127,72
1489,1132,72
1576,1132,73
1760,1132,71
2004,1139,70
1489,1147,72
1576,1147,73
1760,1147,71
2004,1154,70
2004,1150,70
1489,1155,72
1576,1155,73
1760,1155,71
1257,1169,70
1416,1169,73
2130,1169,71
2004,1168,70
1405,1171,74
1697,1171,74
2004,1176,70
2106,1178,79
2004,1177,70
1768,1184,70
2051,1184,82
2052,1184,81
2216,1184,77
1251,1185,75
1539,1185,71
1575,1185,71
2017,1185,71
2243,1185,71
1768,1191,70
2051,1191,82
2052,1191,81
2216,1191,77
1489,1200,72
1576,1200,73
1760,1200,71
1760,1209,76
2054,1209,81
1489,1208,72
1576,1208,73
1760,1208,71
2004,1211,70
1233,1214,79
1347,1214,70
1583,1214,79
1890,1214,78
1422,1222,71
2061,1224,71
2066,1224,75
2084,1224,72
2221,1228,71
1703,1233,70
1696,1235,82
1852,1235,78
2106,1235,79
2130,1244,70
1705,1251,76
1882,1257,71
2240,1257,71
2004,1263,71
2004,1268,70
1315,1271,76
2184,1271,72
2004,1279,70
1489,1280,72
1576,1280,73
1760,1280,71
1768,1281,70
2051,1281,82
2052,1281,81
2216,1281,77
2004,1304,70
1768,1306,70
2051,1306,82
2052,1306,81
2216,1306,77
1489,1310,72
1576,1310,73
1760,1310,71
1789,1320,72
1802,1320,75
1722,1328,77
2160,1328,76
1489,1330,72
1576,1330,73
1760,1330,71
1416,1331,70
1768,1335,70
2051,1335,82
2052,1335,81
2216,1335,77
1576,1336,70
1489,1341,72
1576,1341,73
1760,1341,71
2004,1356,70
2004,1359,70
1489,1364,72
1576,1364,73
1760,1364,71
1403,1369,72
1527,1370,82
2213,1370,76
2004,1373,70
1478,1375,80
1583,1375,79
1890,1375,78
1489,1380,72
1576,1380,73
1760,1380,71
1428,1381,70
1764,1381,73
1815,1381,72
1964,1381,70
2004,1388,70
1489,1386,72
1576,1386,73
1760,1386,71
1789,1392,72
1802,1392,75
1489,1391,72
1576,1391,73
1760,1391,71
1768,1393,70
2051,1393,82
2052,1393,81
2216,1393,77
2240,1403,70
1578,1405,70
1777,1405,73
1763,1416,74
2067,1416,76
2004,1420,70
1563,1424,77
2036,1424,73
2244,1424,73
1489,1426,72
1576,1426,73
1760,1426,71
1481,1435,73
1697,1435,73
1489,1437,72
1576,1437,73
1760,1437,71
1506,1441,78
1535,1441,81
2043,1446,73
1721,1452,70
1676,1453,73
2079,1453,71
1467,1454,71
1712,1454,74
2004,1458,70
1489,1462,72
1576,1462,73
1760,1462,71
1799,1467,71
1489,1473,72
1576,1473,73
1760,1473,71
2063,1475,72
1768,1477,70
2051,1477,82
2052,1477,81
2216,1477,77
1890,1478,79
2225,1478,70
1528,1489,72
1540,1489,72
1545,1489,72
1552,1489,72
1564,1489,72
1615,1489,72
1619,1489,72
1655,1489,72
1674,1489,72
1688,1489,72
1740,1489,72
1759,1489,72
1811,1489,72
1834,1489,72
1868,1489,72
1875,1489,71
1887,1489,72
1899,1489,72
1972,1489,72
1984,1489,72
2013,1489,72
2024,1489,72
2041,1489,72
2089,1489,72
2108,1489,72
2109,1489,72
2174,1489,72
2173,1489,72
2180,1489,72
2183,1489,72
2250,1489,72
1943,1492,72
1970,1494,72
2187,1494,74
2216,1494,73
1657,1495,80
1857,1495,80
1943,1495,74
1517,1506,77
1763,1506,74
2114,1506,77
2177,1506,77
2196,1506,74
1529,1514,77
1535,1517,80
1840,1527,80
2196,1527,76
1576,1528,73
1760,1528,71
2004,1531,70
1623,1533,71
1852,1533,72
1798,1535,83
2114,1535,80
2177,1535,80
1669,1539,72
1576,1540,73
1760,1540,71
1576,1545,73
1760,1545,71
1576,1552,73
1760,1552,71
2001,1563,78
1576,1564,73
1760,1564,71
1615,1576,73
1619,1576,73
1655,1576,73
1674,1576,73
1688,1576,73
1740,1576,73
1759,1576,73
1811,1576,73
1834,1576,73
1868,1576,73
1875,1576,73
1887,1576,73
1899,1576,73
1972,1576,73
1984,1576,73
2013,1576,73
2024,1576,73
2041,1576,73
2089,1576,73
2108,1576,73
2109,1576,73
2174,1576,73
2173,1576,73
2180,1576,73
2183,1576,73
2250,1576,73
1669,1575,72
1760,1577,76
2054,1577,81
2064,1583,79
2099,1583,80
1768,1580,70
2051,1580,82
2052,1580,81
2216,1580,77
2004,1593,70
2054,1600,71
2236,1600,74
1760,1615,71
1768,1616,70
2051,1616,82
2052,1616,81
2216,1616,77
1760,1619,71
2066,1623,75
1634,1622,74
1696,1634,75
1815,1634,70
1970,1638,72
2187,1638,74
2216,1638,74
2004,1645,70
1768,1653,70
2051,1653,82
2052,1653,81
2216,1653,77
1680,1651,70
2092,1652,73
2043,1656,74
2201,1656,75
1760,1655,71
1970,1658,75
2096,1658,75
2209,1658,75
2017,1669,72
2243,1669,72
1760,1672,71
1760,1674,71
1839,1676,73
1760,1688,71
1774,1689,70
1705,1696,77
2001,1696,78
2167,1696,80
2216,1696,78
2232,1698,71
2080,1703,70
2106,1705,76
1815,1712,72
2061,1712,71
1768,1713,70
2051,1713,82
2052,1713,81
2216,1713,77
1768,1717,70
2051,1717,82
2052,1717,81
2216,1717,77
1882,1721,71
2113,1722,77
2209,1735,70
2139,1739,73
1760,1740,71
1799,1747,76
2096,1753,71
2187,1753,73
2004,1752,70
1760,1759,71
1811,1760,71
1834,1760,71
1868,1760,71
1887,1760,71
1899,1760,71
1972,1760,71
1984,1760,71
2013,1760,71
2024,1760,71
2041,1760,71
2089,1760,71
2108,1760,71
2109,1760,71
2174,1760,71
2173,1760,71
2180,1760,71
2183,1760,71
2250,1760,71
1787,1768,70
1947,1768,70
1951,1768,70
2023,1768,70
2037,1768,70
2098,1768,70
2124,1768,70
2143,1768,70
2206,1768,70
2004,1771,70
2004,1773,70
1852,1774,74
2051,1787,82
2052,1787,81
2216,1787,77
2036,1798,76
2244,1798,76
1890,1799,77
2240,1820,71
1981,1818,72
2149,1840,79
2167,1852,76
2064,1890,78
2036,1896,75
2244,1896,75
2004,1930,70
2051,1947,82
2052,1947,80
2216,1947,77
2051,1951,82
2052,1951,81
2216,1951,77
2066,1956,76
2061,1970,71
2004,1998,70
2035,2004,70
2076,2004,70
2121,2004,70
2118,2004,70
2123,2004,70
2146,2004,70
2153,2004,70
2154,2004,70
2191,2004,70
2216,2004,71
2051,2023,82
2052,2023,81
2216,2023,77
2112,2025,71
2135,2025,71
2051,2037,82
2052,2037,81
2216,2037,77
2080,2036,75
2213,2036,71
2098,2051,82
2124,2051,82
2143,2051,82
2206,2051,82
2098,2052,81
2124,2052,81
2143,2052,81
2206,2052,81
2066,2054,79
2177,2054,78
2152,2079,70
2244,2080,75
2220,2081,74
2167,2092,78
2216,2098,77
2152,2106,73
2202,2106,78
2216,2124,77
2209,2138,71
2216,2143,77
2201,2193,74
2196,2194,76
2213,2195,77
2215,2201,70
2216,2206,77
2244,2213,71
1656,12,76
413,23,81
239,25,73
350,25,72
553,25,70
1820,25,70
625,24,80
132,30,71
206,30,79
350,30,77
1495,30,81
1418,41,74
1774,41,76
86,53,73
434,53,76
846,53,75
1161,53,71
1178,53,75
1568,55,73
1578,55,71
2052,55,76
2077,55,72
560,70,74
769,70,70
768,70,73
794,70,71
1098,70,71
1180,70,71
1370,70,77
1403,70,71
1583,70,76
1840,70,75
442,71,73
709,71,71
94,80,74
2051,80,80
94,86,73
2036,86,73
2244,86,73
1161,94,71
2092,94,74
2113,94,72
99,97,78
1568,104,73
2052,104,76
2077,104,72
794,110,71
1233,110,76
1481,110,71
1533,110,71
554,118,71
625,118,74
1003,118,71
1121,118,72
1235,118,74
442,122,72
1453,122,72
665,119,75
902,119,75
1798,119,81
353,132,71
448,132,71
462,132,71
623,132,71
694,132,71
713,132,71
754,132,71
758,132,71
762,132,71
819,132,71
843,132,71
881,132,71
887,132,71
972,132,71
1018,132,71
1020,132,71
1031,132,71
1184,132,71
1191,132,71
1281,132,71
1306,132,71
1335,132,71
1393,132,71
1477,132,71
1580,132,71
1616,132,71
1653,132,71
1696,132,71
1713,132,71
1717,132,71
1787,132,71
1947,132,71
1951,132,71
2023,132,71
2037,132,71
2098,132,71
2124,132,71
2143,132,71
2206,132,71
1943,138,72
263,160,73
387,160,75
984,160,72
1405,160,71
1697,160,71
1568,169,73
1578,169,71
2052,169,76
2077,169,72
435,176,81
936,176,82
1315,176,77
1454,176,78
1689,176,73
2213,176,76
280,189,79
859,189,79
1798,192,82
665,204,73
353,206,79
413,206,77
448,206,79
462,206,79
623,206,79
694,206,79
713,206,79
754,206,79
758,206,79
762,206,79
819,206,79
843,206,79
881,206,79
887,206,79
972,206,79
1018,206,79
1020,206,79
1031,206,79
1184,206,79
1191,206,79
1220,206,78
1281,206,79
1306,206,79
1335,206,79
1393,206,79
1477,206,79
1580,206,79
1616,206,79
1653,206,79
1713,206,79
1717,206,79
1787,206,79
1947,206,78
1951,206,79
2023,206,79
2037,206,79
2098,206,79
2112,206,75
2124,206,79
2135,206,75
2143,206,79
2206,206,79
1568,212,73
1578,212,71
2052,212,76
2077,212,72
1491,224,72
1506,224,73
1739,224,71
1763,224,70
1063,232,79
1892,232,71
1233,239,77
1600,239,70
1894,239,70
443,243,75
742,243,73
1956,243,75
2149,243,80
2152,243,74
2213,243,75
1568,252,73
1578,252,71
2052,252,76
2077,252,72
387,263,75
627,263,71
1696,263,77
2240,263,72
1568,269,73
1578,269,71
2052,269,76
2077,269,72
1568,283,73
1578,283,71
2052,283,76
2077,283,72
827,298,76
1568,302,73
1578,302,71
2052,302,76
2077,302,72
820,320,79
873,320,80
1710,320,71
1852,320,77
1102,321,72
1722,321,72
1568,326,73
1578,326,71
2052,326,76
2077,326,72
722,327,70
1109,327,70
1494,327,70
1638,327,70
1568,330,73
1578,330,71
2052,330,76
2077,330,72
1568,332,73
1578,332,71
2052,332,76
2077,332,72
1568,340,73
1578,340,71
2052,340,76
2077,340,72
350,353,77
1495,353,81
448,350,77
462,350,77
562,350,76
623,350,77
694,350,77
713,350,77
749,350,75
754,350,77
758,350,77
762,350,77
819,350,77
843,350,77
881,350,77
887,350,77
972,350,77
1018,350,77
1020,350,77
1031,350,77
1081,350,76
1184,350,77
1191,350,77
1233,350,77
1281,350,77
1306,350,77
1335,350,77
1393,350,77
1441,350,77
1477,350,77
1517,350,76
1580,350,77
1616,350,77
1653,350,77
1713,350,77
1717,350,77
1787,350,77
1947,350,77
1951,350,77
2023,350,77
2037,350,77
2098,350,77
2106,350,76
2114,350,76
2124,350,77
2143,350,77
2177,350,76
2206,350,77
942,358,72
1005,358,70
1235,358,76
1535,358,77
2167,358,75
1568,360,73
1578,360,71
2052,360,76
2077,360,72
1568,361,73
1578,361,71
2052,361,76
2077,361,72
2214,367,74
942,368,72
1005,368,70
1235,368,76
1535,368,77
2167,368,75
1568,369,73
1578,369,71
2052,369,76
2077,369,72
624,371,76
1501,371,75
2163,371,74
404,372,70
625,372,73
985,372,72
1102,372,73
1774,372,70
1802,372,71
942,376,72
1005,376,70
1235,376,76
1535,376,77
2167,376,75
1452,387,73
1931,387,73
1568,389,73
1578,389,71
2052,389,76
2077,389,72
942,390,72
1005,390,70
1235,390,76
1535,390,77
2167,390,75
1055,397,81
1381,396,72
1533,396,71
1550,396,73
942,401,72
1005,401,70
1235,401,76
1535,401,77
2167,401,75
468,404,72
1533,404,72
1568,407,73
1578,407,71
2052,407,76
2077,407,72
942,410,72
1005,410,70
1235,410,76
1535,410,77
2167,410,75
749,413,76
949,413,79
1652,413,73
942,414,72
1005,414,70
1235,414,76
1535,414,77
2167,414,75
1063,418,71
1896,418,70
1174,419,71
553,424,72
682,424,74
1255,424,71
1427,424,72
1634,424,71
1721,424,71
692,428,72
1119,428,73
1180,428,70
2077,428,72
2025,434,75
2036,434,76
2202,434,81
2244,434,76
1099,435,80
1710,435,72
1786,435,79
442,440,71
1454,440,72
577,442,73
1696,442,76
610,443,70
666,443,72
1441,443,75
1489,443,71
1527,443,76
1576,443,72
1568,446,73
1578,446,71
2052,446,76
2077,446,72
1495,448,81
554,452,75
1449,452,74
1943,453,72
2078,453,79
1495,462,81
1568,465,73
1578,465,71
2052,465,76
2077,465,72
562,468,73
801,468,72
891,468,70
1517,468,73
1774,468,71
2106,468,73
2114,468,73
2187,468,72
869,470,72
2181,474,72
1047,479,75
1945,479,72
2099,479,81
1568,485,73
1578,485,71
2052,485,76
2077,485,72
1568,486,73
1578,486,71
2052,486,76
2077,486,72
2181,495,72
610,498,70
625,498,76
2078,498,75
562,503,80
873,503,81
1081,503,80
1441,503,81
1517,503,80
2106,503,80
2114,503,80
2177,503,80
2221,507,71
873,513,72
2106,513,71
942,515,72
1005,515,70
1235,515,76
1535,515,77
2167,515,75
722,518,70
829,518,71
1109,518,70
1227,518,70
1494,518,70
1638,518,70
1568,519,73
1578,519,71
2052,519,76
2077,519,72
1921,528,72
1222,529,78
1840,529,79
1568,532,73
1578,532,71
2052,532,76
2077,532,72
1047,535,71
1079,535,74
1326,535,75
820,537,81
873,537,81
1852,537,78
1568,541,73
1578,541,71
2052,541,76
2077,541,72
1568,546,73
1578,546,71
2052,546,76
2077,546,72
902,551,75
1001,551,79
1102,551,80
2081,551,72
665,553,71
847,553,70
878,554,72
1012,554,74
1712,554,73
1970,554,72
2096,554,72
627,558,73
1079,558,76
1099,558,78
1435,558,77
1890,558,77
2209,558,74
1362,560,79
1375,560,76
1535,560,78
1786,560,76
2066,560,77
976,562,73
1315,562,75
1721,562,72
1697,565,70
1235,568,75
1789,568,71
2167,568,74
1235,571,72
709,577,71
1568,580,73
1578,580,71
2052,580,76
2077,580,72
2064,583,79
1568,586,73
1578,586,71
2052,586,76
2077,586,72
942,593,72
1005,593,70
1235,593,76
1535,593,77
2167,593,75
942,596,72
1005,596,70
1235,596,76
1535,596,77
2167,596,75
1568,598,73
1578,598,71
2052,598,76
2077,598,72
1418,604,73
2052,604,78
1568,605,73
1578,605,71
2052,605,76
2077,605,72
829,610,72
1416,610,73
2139,610,70
1495,623,81
942,622,72
1005,622,70
1235,622,76
1535,622,77
2167,622,75
1013,626,77
1480,626,76
680,625,72
731,625,72
1126,625,72
1427,625,76
1689,625,72
2001,625,78
978,627,73
942,632,73
1405,632,71
1568,635,73
1578,635,71
2052,635,76
2077,635,72
1568,633,73
1578,633,71
2052,633,76
2077,633,72
1494,638,71
942,643,72
1005,643,70
1235,643,76
1535,643,77
2167,643,75
942,642,72
1005,642,70
1235,642,76
1535,642,77
2167,642,75
2080,645,74
942,648,72
1005,648,70
1235,648,76
1535,648,77
2167,648,75
942,655,73
1405,655,71
709,657,73
1892,657,71
1945,657,70
2133,657,79
1568,660,73
1578,660,71
2052,660,76
2077,660,72
1721,665,70
2216,665,72
1013,666,75
1030,666,74
703,669,72
805,669,71
1119,669,74
1235,669,77
1789,669,72
1405,672,72
1422,672,72
1830,680,70
1030,682,74
1480,682,75
1689,682,70
1506,684,71
1896,684,72
1982,684,74
942,683,72
1005,683,70
1235,683,76
1535,683,77
2167,683,75
1001,687,76
1328,687,73
1568,688,73
1578,688,71
2052,688,76
2077,688,72
1495,694,81
942,696,72
1005,696,70
1235,696,76
1535,696,77
2167,696,75
789,698,75
1068,698,70
1534,698,72
1712,698,70
1747,698,71
1945,707,72
2213,707,76
1799,709,72
1568,712,73
1578,712,71
2052,712,76
2077,712,72
942,714,72
1005,714,70
1235,714,76
1535,714,77
2167,714,75
1495,713,81
2099,718,72
1568,717,73
1578,717,71
2052,717,76
2077,717,72
917,723,71
1093,723,72
1416,723,74
2139,723,72
1527,731,72
2078,731,71
1235,738,75
1789,738,71
2167,738,74
971,739,73
1381,739,72
1634,739,70
1970,739,71
2067,739,73
942,742,70
1576,742,70
769,749,71
1370,749,78
1777,749,77
2092,749,76
794,751,72
1839,751,73
1495,754,81
1495,758,81
1495,762,81
820,769,73
1535,769,75
1981,769,75
2113,769,71
1381,768,72
1533,768,71
1550,768,73
1568,780,73
1578,780,71
2052,780,76
2077,780,72
936,789,82
1705,789,78
847,794,70
1220,794,74
942,796,72
1005,796,70
1235,796,76
1535,796,77
2167,796,75
1005,802,70
1068,802,72
1678,802,72
885,801,72
1535,801,78
1883,805,70
1495,819,81
1568,818,73
1578,818,71
2052,818,76
2077,818,72
1125,820,81
1651,820,70
1912,825,71
1102,826,82
1685,829,70
942,831,72
1005,831,70
1235,831,76
1535,831,77
2167,831,75
1030,835,70
1222,835,70
1568,841,73
1578,841,71
2052,841,76
2077,841,72
1495,843,81
1722,845,78
995,846,81
2036,846,75
2244,846,75
1875,847,70
2167,847,74
1864,849,75
942,864,72
1005,864,70
1235,864,76
1535,864,77
2167,864,75
1119,867,70
1205,869,72
1712,869,72
1802,869,75
1830,869,74
1125,873,81
1224,873,75
1651,873,71
1127,878,70
1495,881,81
1068,885,71
1081,885,74
1495,887,81
978,891,74
2067,891,72
1578,890,70
2061,890,70
1568,898,73
1578,898,71
2052,898,76
2077,898,72
2061,915,70
1910,926,81
2112,933,70
2135,933,70
1271,936,80
1945,936,71
958,942,72
969,942,72
975,942,72
1002,942,72
1021,942,72
1038,942,72
1043,942,72
1046,942,72
1051,942,72
1052,942,72
1059,942,72
1096,942,72
1132,942,72
1147,942,72
1155,942,72
1200,942,72
1208,942,72
1280,942,72
1310,942,72
1330,942,72
1341,942,72
1364,942,72
1380,942,72
1381,942,72
1386,942,72
1391,942,72
1426,942,72
1437,942,72
1462,942,72
1473,942,72
1528,942,72
1540,942,72
1545,942,72
1552,942,72
1564,942,72
1615,942,72
1619,942,72
1655,942,72
1674,942,72
1688,942,72
1740,942,72
1759,942,72
1811,942,72
1834,942,72
1868,942,72
1887,942,72
1899,942,72
1972,942,72
1984,942,72
2013,942,72
2024,942,72
2041,942,72
2089,942,72
2108,942,72
2109,942,72
2174,942,72
2173,942,72
2180,942,72
2183,942,72
2250,942,72
1568,941,73
1578,941,71
2052,941,76
2077,941,72
2043,948,72
1749,949,83
2112,949,77
2135,949,77
1055,952,81
1005,958,70
1235,958,76
1535,958,77
2167,958,75
1005,969,70
1235,969,76
1535,969,77
2167,969,75
1180,971,72
1228,971,73
1480,971,74
1678,973,71
1005,975,70
1235,975,76
1535,975,77
2167,975,75
1495,972,81
1235,976,75
1517,976,73
1789,976,70
2079,976,70
2114,976,73
1985,978,71
1568,982,73
1578,982,71
2052,982,76
2077,982,72
2182,984,70
2051,985,81
2052,985,80
2194,985,80
2216,985,77
2052,998,72
1271,995,81
1583,995,81
1005,1002,70
1235,1002,76
1535,1002,77
2167,1002,75
1568,1004,73
1578,1004,71
2052,1004,76
2077,1004,72
1021,1005,70
1038,1005,70
1043,1005,70
1046,1005,70
1051,1005,70
1052,1005,70
1059,1005,70
1096,1005,70
1132,1005,70
1147,1005,70
1155,1005,70
1200,1005,70
1208,1005,70
1280,1005,70
1310,1005,70
1330,1005,70
1341,1005,70
1364,1005,70
1380,1005,70
1386,1005,70
1391,1005,70
1426,1005,70
1437,1005,70
1462,1005,70
1473,1005,70
1528,1005,70
1540,1005,70
1545,1005,70
1552,1005,70
1564,1005,70
1615,1005,70
1619,1005,70
1655,1005,70
1674,1005,70
1688,1005,70
1740,1005,70
1759,1005,70
1811,1005,70
1834,1005,70
1868,1005,70
1887,1005,70
1899,1005,70
1972,1005,70
1984,1005,70
2013,1005,70
2024,1005,70
2041,1005,70
2089,1005,70
2108,1005,70
2109,1005,70
2174,1005,70
2173,1005,70
2180,1005,70
2183,1005,70
2250,1005,70
1041,1012,70
1697,1014,70
1495,1018,81
1495,1020,81
1055,1019,81
1235,1021,76
1535,1021,77
2167,1021,75
1696,1022,82
2106,1022,80
1600,1024,72
1896,1024,79
1753,1030,72
1815,1030,72
1495,1031,81
1235,1038,76
1535,1038,77
2167,1038,75
1235,1043,76
1535,1043,77
2167,1043,75
1235,1046,76
1535,1046,77
2167,1046,75
1235,1051,76
1535,1051,77
2167,1051,75
1235,1052,76
1535,1052,77
2167,1052,75
1207,1055,81
1213,1055,81
1667,1055,81
1693,1055,81
1706,1055,81
1756,1055,81
2141,1055,81
1235,1059,76
1535,1059,77
2167,1059,75
1568,1057,73
1578,1057,71
2052,1057,76
2077,1057,72
1600,1063,72
1943,1063,73
2025,1063,74
2236,1063,82
1081,1061,73
1235,1061,75
1789,1061,70
1381,1068,72
1480,1068,73
1622,1075,75
1568,1076,73
1578,1076,71
2052,1076,76
2077,1076,72
1549,1077,80
1315,1081,75
2100,1085,72
1452,1093,72
1453,1093,72
1235,1096,76
1535,1096,77
2167,1096,75
1943,1099,72
1227,1097,72
1416,1097,73
1178,1102,81
1185,1102,76
1209,1102,82
1416,1102,79
1577,1102,82
1634,1102,75
1739,1102,77
2001,1102,78
2187,1111,70
2209,1119,73
1852,1125,78
1970,1127,70
2096,1127,70
2187,1127,72
1235,1132,76
1535,1132,77
2167,1132,75
1568,1139,73
1578,1139,71
2052,1139,76
2077,1139,72
1235,1147,76
1535,1147,77
2167,1147,75
1568,1154,73
1578,1154,71
2052,1154,76
2077,1154,72
1185,1151,75
1568,1150,73
1578,1150,71
2052,1150,76
2077,1150,72
1235,1155,76
1535,1155,77
2167,1155,75
2036,1161,71
2244,1161,71
1568,1168,73
1578,1168,71
2052,1168,76
2077,1168,72
1299,1171,74
1400,1171,74
1535,1171,81
2213,1171,75
2236,1171,81
1568,1176,73
1578,1176,71
2052,1176,76
2077,1176,72
1214,1178,79
2036,1178,75
2244,1178,75
1416,1180,73
2130,1180,71
1568,1177,73
1578,1177,71
2052,1177,76
2077,1177,72
1495,1184,81
2149,1185,76
1495,1191,81
1235,1200,76
1535,1200,77
2167,1200,75
1315,1201,78
1235,1208,76
1535,1208,77
2167,1208,75
1568,1211,73
1578,1211,71
2052,1211,76
2077,1211,72
2066,1222,76
2213,1222,72
1826,1220,83
2054,1224,74
2064,1224,75
1381,1228,72
1533,1228,70
1550,1228,72
2052,1228,76
2213,1233,75
1280,1235,76
1310,1235,76
1330,1235,76
1341,1235,76
1364,1235,76
1380,1235,76
1386,1235,76
1391,1235,76
1426,1235,76
1437,1235,76
1462,1235,76
1473,1235,76
1528,1235,76
1540,1235,76
1545,1235,76
1552,1235,76
1564,1235,76
1615,1235,76
1619,1235,76
1634,1235,75
1655,1235,76
1672,1235,76
1674,1235,76
1688,1235,76
1712,1235,76
1740,1235,76
1759,1235,76
1811,1235,76
1834,1235,76
1868,1235,76
1887,1235,76
1899,1235,76
1972,1235,76
1984,1235,76
2013,1235,76
2024,1235,76
2041,1235,76
2089,1235,76
2108,1235,76
2109,1235,76
2174,1235,76
2173,1235,76
2180,1235,76
2183,1235,76
2196,1235,76
2250,1235,76
1576,1244,70
1912,1250,72
2128,1254,70
2190,1254,70
2061,1257,70
1400,1263,72
1449,1263,73
1568,1268,73
1578,1268,71
2052,1268,76
2077,1268,72
1943,1271,72
2064,1271,78
1568,1279,73
1578,1279,71
2052,1279,76
2077,1279,72
1535,1280,77
2167,1280,75
1495,1281,81
1890,1299,73
2236,1299,76
1568,1304,73
1578,1304,71
2052,1304,76
2077,1304,72
1495,1306,81
1535,1310,77
2167,1310,75
1441,1315,76
1517,1315,75
1696,1315,77
2114,1315,75
2177,1315,75
1489,1320,72
1576,1320,73
1764,1320,73
1535,1330,77
2167,1330,75
1495,1335,81
1535,1341,77
2167,1341,75
2194,1347,70
1568,1356,73
1578,1356,71
2052,1356,76
2077,1356,72
1568,1359,73
1578,1359,71
2052,1359,76
2077,1359,72
1535,1364,77
2167,1364,75
1506,1370,78
1535,1370,81
1705,1370,77
2080,1370,79
2202,1370,80
1568,1373,73
1578,1373,71
2052,1373,76
2077,1373,72
1424,1375,76
1852,1375,76
1535,1380,77
2167,1380,75
1568,1388,73
1578,1388,71
2052,1388,76
2077,1388,72
1535,1386,77
2167,1386,75
1489,1392,72
1576,1392,73
1764,1392,73
1535,1391,77
2167,1391,75
1495,1393,81
1817,1400,74
2187,1400,72
2066,1403,74
1435,1405,72
1882,1405,70
1943,1416,71
1568,1420,73
1578,1420,71
2052,1420,76
2077,1420,72
2177,1422,72
1535,1426,77
2167,1426,75
1550,1427,72
2032,1427,72
2052,1427,76
1506,1430,70
1956,1435,74
1535,1437,77
2167,1437,75
1680,1441,78
2063,1446,74
1739,1449,73
2052,1449,76
2169,1453,71
1696,1454,78
1568,1458,73
1578,1458,71
2052,1458,76
2077,1458,72
1535,1462,77
2167,1462,75
2145,1464,76
1535,1473,77
2167,1473,75
1495,1477,81
1739,1480,73
2130,1480,73
1956,1481,70
1945,1478,71
1623,1489,71
