fileId1,fileId2,similarity
2296,1029,80
2398,1029,80
2453,1029,83
1770,1038,92
2257,1038,92
1658,1054,73
1445,1065,75
2241,1070,72
1658,1075,74
1130,1076,89
1143,1076,89
2039,1089,77
2424,1104,89
1658,1122,74
1324,1130,89
1380,1130,89
1770,1130,93
2257,1130,93
2413,1130,71
2234,1132,71
1445,1136,73
1770,1138,92
2257,1138,92
1324,1143,89
1380,1143,89
1770,1143,93
2257,1143,93
2413,1143,71
1640,1145,85
1658,1148,74
1658,1150,74
1770,1163,91
2257,1163,91
1567,1165,83
1769,1165,83
1805,1165,83
1992,1165,83
2078,1165,83
2154,1165,83
2369,1165,83
2400,1165,86
2175,1191,85
1614,1197,77
2175,1209,85
2437,1213,77
2463,1229,93
1261,1259,86
2099,1259,86
2258,1259,86
1342,1261,86
1398,1261,86
1406,1261,86
1487,1261,86
1587,1261,86
1619,1261,86
1819,1261,86
1919,1261,86
2003,1261,86
2094,1261,86
2311,1261,86
2440,1261,86
1790,1274,70
2425,1274,70
1445,1273,73
1355,1278,81
2241,1278,73
1770,1303,74
2257,1303,74
1770,1305,92
2257,1305,92
1445,1317,73
1770,1329,92
2257,1329,92
2099,1342,86
2258,1342,86
2018,1355,77
1770,1383,92
2257,1383,92
2099,1398,86
2258,1398,86
2099,1406,86
2258,1406,86
1770,1432,92
2257,1432,92
1528,1445,73
1564,1445,75
2244,1445,75
2351,1445,73
2401,1445,74
2454,1445,73
2241,1459,72
1770,1462,92
2257,1462,92
1770,1464,92
2257,1464,92
2175,1469,85
1834,1473,73
2356,1473,83
2099,1487,86
2258,1487,86
2175,1513,85
1658,1518,74
2453,1520,70
2241,1526,72
1770,1534,92
2257,1534,92
1589,1537,86
2099,1587,86
2258,1587,86
1748,1589,89
1770,1605,92
2257,1605,92
1701,1608,81
1915,1608,81
1770,1610,92
2257,1610,92
1683,1614,77
1891,1614,77
2428,1614,77
1885,1620,72
2099,1619,86
2258,1619,86
1770,1648,92
2257,1648,92
1736,1658,74
1872,1658,73
1943,1658,73
1972,1658,73
2114,1658,74
2345,1658,74
2450,1658,74
2466,1658,74
2424,1665,89
2241,1668,72
1770,1671,92
2257,1671,92
1770,1679,92
2257,1679,92
1770,1699,92
2257,1699,92
1755,1701,81
1792,1701,81
1857,1701,81
2195,1701,76
2381,1701,84
1990,1721,80
1770,1731,92
2257,1731,92
1990,1734,80
2193,1752,72
1915,1755,81
1778,1770,92
1844,1770,92
1847,1770,92
1867,1770,92
1879,1770,92
1882,1770,92
1962,1770,92
1963,1770,92
2072,1770,92
2108,1770,92
2129,1770,92
2165,1770,92
2216,1770,92
2261,1770,92
2355,1770,92
2420,1770,92
2457,1770,92
2346,1776,76
2257,1778,92
1915,1792,81
2099,1819,86
2258,1819,86
2257,1844,92
2257,1847,92
1915,1857,81
2257,1867,92
2257,1879,92
2257,1882,92
2018,1905,82
2424,1904,89
2195,1915,76
2381,1915,84
2099,1919,86
2258,1919,86
2257,1962,92
2257,1963,92
2175,1968,85
2400,1984,87
2099,2003,86
2258,2003,86
2424,2059,89
2257,2072,92
2424,2085,89
2424,2088,89
2099,2094,86
2258,2094,86
2311,2099,86
2440,2099,86
2257,2108,92
2424,2118,89
2257,2129,92
2424,2130,86
2233,2157,84
2241,2157,73
2382,2157,84
2257,2165,92
2302,2175,85
2257,2216,92
2241,2237,72
2296,2241,71
2398,2241,71
2453,2241,74
2261,2257,92
2355,2257,92
2420,2257,92
2457,2257,92
2311,2258,86
2440,2258,86
2400,2348,86
2472,2400,87
2471,2424,89
1232,110,72
1635,110,72
1290,179,73
306,201,71
1640,343,79
1717,344,72
993,471,81
615,473,80
744,473,80
776,473,80
782,473,80
806,473,80
958,473,80
965,473,75
968,473,80
992,473,80
1006,473,80
1023,473,80
1038,473,80
1138,473,80
1163,473,80
1305,473,80
1329,473,80
1383,473,80
1432,473,80
1462,473,80
1464,473,80
1534,473,80
1605,473,80
1610,473,80
1648,473,80
1671,473,80
1679,473,80
1699,473,80
1731,473,80
1778,473,80
1844,473,80
1847,473,80
1867,473,80
1879,473,80
1882,473,80
1962,473,80
1963,473,80
2072,473,80
2108,473,80
2129,473,80
2165,473,80
2216,473,80
2243,473,77
2261,473,80
2355,473,80
2420,473,80
2457,473,80
615,492,80
744,492,80
776,492,80
782,492,80
806,492,80
958,492,80
965,492,75
968,492,80
992,492,80
1006,492,80
1023,492,80
1038,492,80
1138,492,80
1163,492,80
1305,492,80
1329,492,80
1383,492,80
1432,492,80
1462,492,80
1464,492,80
1534,492,80
1605,492,80
1610,492,80
1648,492,80
1671,492,80
1679,492,80
1699,492,80
1731,492,80
1778,492,80
1844,492,80
1847,492,80
1867,492,80
1879,492,80
1882,492,80
1962,492,80
1963,492,80
2072,492,80
2108,492,80
2129,492,80
2165,492,80
2216,492,80
2243,492,77
2261,492,80
2355,492,80
2420,492,80
2457,492,80
583,509,75
1270,583,77
1618,583,77
615,593,80
744,593,80
776,593,80
782,593,80
806,593,80
958,593,80
965,593,75
968,593,80
992,593,80
1006,593,80
1023,593,80
1038,593,80
1138,593,80
1163,593,80
1305,593,80
1329,593,80
1383,593,80
1432,593,80
1462,593,80
1464,593,80
1534,593,80
1605,593,80
1610,593,80
1648,593,80
1671,593,80
1679,593,80
1699,593,80
1731,593,80
1778,593,80
1844,593,80
1847,593,80
1867,593,80
1879,593,80
1882,593,80
1962,593,80
1963,593,80
2072,593,80
2108,593,80
2129,593,80
2165,593,80
2216,593,80
2243,593,77
2261,593,80
2355,593,80
2420,593,80
2457,593,80
615,594,80
744,594,80
776,594,80
782,594,80
806,594,80
958,594,80
965,594,75
968,594,80
992,594,80
1006,594,80
1023,594,80
1038,594,80
1138,594,80
1163,594,80
1305,594,80
1329,594,80
1383,594,80
1432,594,80
1462,594,80
1464,594,80
1534,594,80
1605,594,80
1610,594,80
1648,594,80
1671,594,80
1679,594,80
1699,594,80
1731,594,80
1778,594,80
1844,594,80
1847,594,80
1867,594,80
1879,594,80
1882,594,80
1962,594,80
1963,594,80
2072,594,80
2108,594,80
2129,594,80
2165,594,80
2216,594,80
2243,594,77
2261,594,80
2355,594,80
2420,594,80
2457,594,80
747,615,80
774,615,80
915,615,80
918,615,85
966,615,80
1019,615,80
1075,615,80
1122,615,80
1148,615,80
1150,615,80
1518,615,80
1736,615,80
2114,615,80
2220,615,83
2345,615,80
2450,615,80
2466,615,80
1544,635,79
965,652,74
1929,652,77
2243,652,75
1345,659,85
1954,659,83
2395,659,85
880,665,83
1061,665,88
880,691,87
1332,697,78
1491,712,83
2444,712,84
965,737,74
1929,737,77
2243,737,75
1403,740,74
747,744,80
774,744,80
915,744,80
918,744,85
966,744,80
1019,744,80
1075,744,80
1122,744,80
1148,744,80
1150,744,80
1518,744,80
1736,744,80
2114,744,80
2220,744,83
2345,744,80
2450,744,80
2466,744,80
776,747,80
782,747,80
806,747,80
958,747,80
965,747,75
968,747,80
992,747,80
1006,747,80
1023,747,80
1038,747,80
1138,747,80
1163,747,80
1305,747,80
1329,747,80
1383,747,80
1432,747,80
1462,747,80
1464,747,80
1534,747,80
1605,747,80
1610,747,80
1648,747,80
1671,747,80
1679,747,80
1699,747,80
1731,747,80
1778,747,80
1844,747,80
1847,747,80
1867,747,80
1879,747,80
1882,747,80
1962,747,80
1963,747,80
2072,747,80
2108,747,80
2129,747,80
2165,747,80
2216,747,80
2243,747,77
2261,747,80
2355,747,80
2420,747,80
2457,747,80
1374,764,80
2336,764,80
774,776,80
915,776,80
918,776,85
966,776,80
1019,776,80
1075,776,80
1122,776,80
1148,776,80
1150,776,80
1518,776,80
1736,776,80
2114,776,80
2220,776,83
2345,776,80
2450,776,80
2466,776,80
782,774,80
806,774,80
958,774,80
965,774,75
968,774,80
992,774,80
1006,774,80
1023,774,80
1038,774,80
1138,774,80
1163,774,80
1305,774,80
1329,774,80
1383,774,80
1432,774,80
1462,774,80
1464,774,80
1534,774,80
1605,774,80
1610,774,80
1648,774,80
1671,774,80
1679,774,80
1699,774,80
1731,774,80
1778,774,80
1844,774,80
1847,774,80
1867,774,80
1879,774,80
1882,774,80
1962,774,80
1963,774,80
2072,774,80
2108,774,80
2129,774,80
2165,774,80
2216,774,80
2243,774,77
2261,774,80
2355,774,80
2420,774,80
2457,774,80
915,782,80
918,782,85
966,782,80
1019,782,80
1075,782,80
1122,782,80
1148,782,80
1150,782,80
1518,782,80
1736,782,80
2114,782,80
2220,782,83
2345,782,80
2450,782,80
2466,782,80
915,806,80
918,806,85
966,806,80
1019,806,80
1075,806,80
1122,806,80
1148,806,80
1150,806,80
1518,806,80
1736,806,80
2114,806,80
2220,806,83
2345,806,80
2450,806,80
2466,806,80
880,814,83
1061,814,88
2171,825,88
877,828,86
1443,828,82
2215,828,84
877,843,86
1443,843,82
2215,843,84
965,853,74
1929,853,77
2243,853,75
2407,863,85
965,869,74
1929,869,77
2243,869,75
1303,877,72
1532,877,86
1929,877,86
2016,877,86
2276,877,86
935,880,83
1191,880,83
1209,880,83
1469,880,83
1513,880,83
1968,880,83
2302,880,83
1696,884,75
1703,884,75
1783,884,75
1787,884,75
2023,884,75
2146,884,75
2164,884,75
2467,884,75
958,915,80
965,915,75
968,915,80
992,915,80
1006,915,80
1023,915,80
1038,915,80
1138,915,80
1163,915,80
1305,915,80
1329,915,80
1383,915,80
1432,915,80
1462,915,80
1464,915,80
1534,915,80
1605,915,80
1610,915,80
1648,915,80
1671,915,80
1679,915,80
1699,915,80
1731,915,80
1778,915,80
1844,915,80
1847,915,80
1867,915,80
1879,915,80
1882,915,80
1962,915,80
1963,915,80
2072,915,80
2108,915,80
2129,915,80
2165,915,80
2216,915,80
2243,915,77
2261,915,80
2355,915,80
2420,915,80
2457,915,80
958,918,85
968,918,85
992,918,85
1006,918,85
1023,918,85
1038,918,85
1138,918,85
1163,918,84
1305,918,85
1329,918,85
1383,918,85
1432,918,85
1462,918,85
1464,918,85
1534,918,85
1605,918,85
1610,918,85
1648,918,85
1671,918,85
1679,918,85
1699,918,85
1731,918,85
1778,918,85
1844,918,85
1847,918,85
1867,918,85
1879,918,85
1882,918,85
1962,918,85
1963,918,85
2072,918,85
2108,918,85
2129,918,85
2165,918,85
2216,918,85
2261,918,85
2355,918,85
2420,918,85
2457,918,85
1061,935,88
1132,939,74
1132,943,80
1770,945,90
2257,945,90
966,958,80
1019,958,80
1075,958,80
1122,958,80
1148,958,80
1150,958,80
1518,958,80
1736,958,80
2114,958,80
2220,958,83
2345,958,80
2450,958,80
2466,958,80
966,965,75
1019,965,75
1054,965,74
1075,965,75
1122,965,75
1148,965,75
1150,965,75
1518,965,75
1736,965,75
1872,965,74
1943,965,74
1972,965,74
2114,965,75
2345,965,75
2450,965,75
2466,965,75
968,966,80
992,966,80
1006,966,80
1023,966,80
1038,966,80
1138,966,80
1163,966,80
1305,966,80
1329,966,80
1383,966,80
1432,966,80
1462,966,80
1464,966,80
1534,966,80
1605,966,80
1610,966,80
1648,966,80
1671,966,80
1679,966,80
1699,966,80
1731,966,80
1778,966,80
1844,966,80
1847,966,80
1867,966,80
1879,966,80
1882,966,80
1962,966,80
1963,966,80
2072,966,80
2108,966,80
2129,966,80
2165,966,80
2216,966,80
2243,966,77
2261,966,80
2355,966,80
2420,966,80
2457,966,80
1019,968,80
1075,968,80
1122,968,80
1148,968,80
1150,968,80
1518,968,80
1736,968,80
2114,968,80
2220,968,83
2345,968,80
2450,968,80
2466,968,80
1392,974,85
2277,974,85
2385,974,85
1392,982,85
2277,982,85
2385,982,85
1019,992,80
1075,992,80
1122,992,80
1148,992,80
1150,992,80
1518,992,80
1736,992,80
2114,992,80
2220,992,83
2345,992,80
2450,992,80
2466,992,80
2407,1001,85
1019,1006,80
1075,1006,80
1122,1006,80
1148,1006,80
1150,1006,80
1518,1006,80
1736,1006,80
2114,1006,80
2220,1006,83
2345,1006,80
2450,1006,80
2466,1006,80
1023,1019,80
1038,1019,80
1138,1019,80
1163,1019,80
1305,1019,80
1329,1019,80
1383,1019,80
1432,1019,80
1462,1019,80
1464,1019,80
1534,1019,80
1605,1019,80
1610,1019,80
1648,1019,80
1671,1019,80
1679,1019,80
1699,1019,80
1731,1019,80
1778,1019,80
1844,1019,80
1847,1019,80
1867,1019,80
1879,1019,80
1882,1019,80
1962,1019,80
1963,1019,80
2072,1019,80
2108,1019,80
2129,1019,80
2165,1019,80
2216,1019,80
2243,1019,77
2261,1019,80
2355,1019,80
2420,1019,80
2457,1019,80
1075,1023,80
1122,1023,80
1148,1023,80
1150,1023,80
1518,1023,80
1736,1023,80
2114,1023,80
2220,1023,83
2345,1023,80
2450,1023,80
2466,1023,80
1165,1029,80
1608,1033,80
1755,1033,80
1792,1033,80
1857,1033,80
1075,1038,80
1122,1038,80
1148,1038,80
1150,1038,80
1518,1038,80
1736,1038,80
2114,1038,80
2220,1038,83
2345,1038,80
2450,1038,80
2466,1038,80
1929,1054,77
2243,1054,75
1191,1061,88
1209,1061,88
1469,1061,88
1513,1061,88
1968,1061,88
2302,1061,88
1701,1070,81
1915,1070,81
2018,1070,80
1138,1075,80
1163,1075,80
1305,1075,80
1329,1075,80
1383,1075,80
1432,1075,80
1462,1075,80
1464,1075,80
1534,1075,80
1605,1075,80
1610,1075,80
1648,1075,80
1671,1075,80
1679,1075,80
1699,1075,80
1731,1075,80
1778,1075,80
1844,1075,80
1847,1075,80
1867,1075,80
1879,1075,80
1882,1075,80
1962,1075,80
1963,1075,80
2072,1075,80
2108,1075,80
2129,1075,80
2165,1075,80
2216,1075,80
2243,1075,77
2261,1075,80
2355,1075,80
2420,1075,80
2457,1075,80
1213,1086,81
1256,1090,100
1138,1122,80
1163,1122,80
1305,1122,80
1329,1122,80
1383,1122,80
1432,1122,80
1462,1122,80
1464,1122,80
1534,1122,80
1605,1122,80
1610,1122,80
1648,1122,80
1671,1122,80
1679,1122,80
1699,1122,80
1731,1122,80
1778,1122,80
1844,1122,80
1847,1122,80
1867,1122,80
1879,1122,80
1882,1122,80
1962,1122,80
1963,1122,80
2072,1122,80
2108,1122,80
2129,1122,80
2165,1122,80
2216,1122,80
2243,1122,77
2261,1122,80
2355,1122,80
2420,1122,80
2457,1122,80
1345,1130,87
1954,1130,85
2395,1130,87
1374,1137,80
2336,1137,80
1148,1138,80
1150,1138,80
1518,1138,80
1736,1138,80
2114,1138,80
2220,1138,83
2345,1138,80
2450,1138,80
2466,1138,80
1345,1143,87
1954,1143,85
2395,1143,87
1163,1148,80
1305,1148,80
1329,1148,80
1383,1148,80
1432,1148,80
1462,1148,80
1464,1148,80
1534,1148,80
1605,1148,80
1610,1148,80
1648,1148,80
1671,1148,80
1679,1148,80
1699,1148,80
1731,1148,80
1778,1148,80
1844,1148,80
1847,1148,80
1867,1148,80
1879,1148,80
1882,1148,80
1962,1148,80
1963,1148,80
2072,1148,80
2108,1148,80
2129,1148,80
2165,1148,80
2216,1148,80
2243,1148,77
2261,1148,80
2355,1148,80
2420,1148,80
2457,1148,80
1163,1150,80
1305,1150,80
1329,1150,80
1383,1150,80
1432,1150,80
1462,1150,80
1464,1150,80
1534,1150,80
1605,1150,80
1610,1150,80
1648,1150,80
1671,1150,80
1679,1150,80
1699,1150,80
1731,1150,80
1778,1150,80
1844,1150,80
1847,1150,80
1867,1150,80
1879,1150,80
1882,1150,80
1962,1150,80
1963,1150,80
2072,1150,80
2108,1150,80
2129,1150,80
2165,1150,80
2216,1150,80
2243,1150,77
2261,1150,80
2355,1150,80
2420,1150,80
2457,1150,80
1608,1160,79
1755,1160,79
1792,1160,79
1857,1160,79
1518,1163,80
1736,1163,80
2114,1163,80
2220,1163,82
2345,1163,80
2450,1163,80
2466,1163,80
2241,1165,71
1776,1195,81
1881,1195,94
2407,1197,85
2346,1223,79
1717,1267,71
2018,1278,81
1518,1305,80
1736,1305,80
2114,1305,80
2220,1305,83
2345,1305,80
2450,1305,80
2466,1305,80
1885,1315,72
2054,1315,74
1518,1329,80
1736,1329,80
2114,1329,80
2220,1329,83
2345,1329,80
2450,1329,80
2466,1329,80
1361,1359,86
1805,1359,84
1765,1361,86
1813,1361,86
1933,1361,86
1961,1361,86
2116,1361,86
2134,1361,86
2138,1361,86
2184,1361,86
2223,1361,86
2232,1361,86
2332,1361,86
2370,1361,86
2449,1361,86
1523,1374,80
1690,1374,80
1858,1374,80
1982,1374,80
2433,1374,80
2473,1374,80
1518,1383,80
1736,1383,80
2114,1383,80
2220,1383,83
2345,1383,80
2450,1383,80
2466,1383,80
1601,1391,70
1721,1392,83
1734,1392,83
1518,1432,80
1736,1432,80
2114,1432,80
2220,1432,83
2345,1432,80
2450,1432,80
2466,1432,80
1532,1443,82
2016,1443,82
2276,1443,82
1620,1442,70
1993,1455,70
1701,1459,81
1915,1459,81
2018,1459,80
1518,1462,80
1736,1462,80
2114,1462,80
2220,1462,83
2345,1462,80
2450,1462,80
2466,1462,80
1518,1464,80
1736,1464,80
2114,1464,80
2220,1464,83
2345,1464,80
2450,1464,80
2466,1464,80
2234,1473,77
1547,1480,75
1905,1484,83
1579,1491,81
1776,1495,81
1881,1495,94
1534,1518,80
1605,1518,80
1610,1518,80
1648,1518,80
1671,1518,80
1679,1518,80
1699,1518,80
1731,1518,80
1778,1518,80
1844,1518,80
1847,1518,80
1867,1518,80
1879,1518,80
1882,1518,80
1962,1518,80
1963,1518,80
2072,1518,80
2108,1518,80
2129,1518,80
2165,1518,80
2216,1518,80
2243,1518,77
2261,1518,80
2355,1518,80
2420,1518,80
2457,1518,80
2336,1523,80
1701,1526,81
1915,1526,81
2018,1526,80
2215,1532,84
1736,1534,80
2114,1534,80
2220,1534,83
2345,1534,80
2450,1534,80
2466,1534,80
2160,1560,73
1640,1563,81
1608,1567,80
1755,1567,80
1792,1567,80
1857,1567,80
2444,1579,82
1736,1605,80
2114,1605,80
2220,1605,83
2345,1605,80
2450,1605,80
2466,1605,80
1769,1608,80
1805,1608,80
1992,1608,80
2078,1608,80
2154,1608,80
2369,1608,80
1736,1610,80
2114,1610,80
2220,1610,83
2345,1610,80
2450,1610,80
2466,1610,80
1736,1648,80
2114,1648,80
2220,1648,83
2345,1648,80
2450,1648,80
2466,1648,80
1701,1668,81
1915,1668,81
2018,1668,80
1736,1671,80
2114,1671,80
2220,1671,83
2345,1671,80
2450,1671,80
2466,1671,80
1736,1679,80
2114,1679,80
2220,1679,83
2345,1679,80
2450,1679,80
2466,1679,80
2407,1683,85
2336,1690,80
1736,1699,80
2114,1699,80
2220,1699,83
2345,1699,80
2450,1699,80
2466,1699,80
1818,1701,79
1905,1701,81
2237,1701,81
2054,1717,73
2277,1721,83
2385,1721,83
1736,1731,80
2114,1731,80
2220,1731,83
2345,1731,80
2450,1731,80
2466,1731,80
2277,1734,83
2385,1734,83
1778,1736,80
1844,1736,80
1847,1736,80
1867,1736,80
1879,1736,80
1882,1736,80
1962,1736,80
1963,1736,80
2072,1736,80
2108,1736,80
2129,1736,80
2165,1736,80
2216,1736,80
2243,1736,77
2261,1736,80
2355,1736,80
2420,1736,80
2457,1736,80
1769,1755,80
1805,1755,80
1992,1755,80
2078,1755,80
2154,1755,80
2369,1755,80
1776,1758,81
1881,1758,94
1792,1769,80
1857,1769,80
1805,1765,84
2121,1776,81
2114,1778,80
2220,1778,83
2345,1778,80
2450,1778,80
2466,1778,80
1805,1792,80
1992,1792,80
2078,1792,80
2154,1792,80
2369,1792,80
1813,1805,84
1857,1805,80
1933,1805,84
1961,1805,84
2116,1805,84
2134,1805,84
2138,1805,84
2184,1805,84
2223,1805,84
2232,1805,84
2332,1805,84
2370,1805,84
2449,1805,84
1915,1818,79
2400,1818,82
1884,1843,87
2114,1844,80
2220,1844,83
2345,1844,80
2450,1844,80
2466,1844,80
2114,1847,80
2220,1847,83
2345,1847,80
2450,1847,80
2466,1847,80
1992,1857,80
2078,1857,80
2154,1857,80
2369,1857,80
2336,1858,80
2114,1867,80
2220,1867,83
2345,1867,80
2450,1867,80
2466,1867,80
1929,1872,77
2243,1872,75
2121,1881,94
2114,1879,80
2220,1879,83
2345,1879,80
2450,1879,80
2466,1879,80
2114,1882,80
2220,1882,83
2345,1882,80
2450,1882,80
2466,1882,80
2380,1885,71
2407,1891,85
1915,1905,81
2157,1905,85
2237,1915,81
1943,1929,77
1972,1929,77
2243,1943,75
2114,1962,80
2220,1962,83
2345,1962,80
2450,1962,80
2466,1962,80
2114,1963,80
2220,1963,83
2345,1963,80
2450,1963,80
2466,1963,80
2243,1972,75
2336,1982,80
2195,1984,78
2296,1984,83
2442,1988,78
2175,1990,79
2275,2004,100
2451,2004,100
2157,2018,82
2237,2018,80
2296,2018,80
2453,2018,83
2215,2016,84
2073,2039,73
2142,2039,82
2233,2039,81
2296,2039,82
2382,2039,81
2384,2039,74
2114,2072,80
2220,2072,83
2345,2072,80
2450,2072,80
2466,2072,80
2114,2108,80
2220,2108,83
2345,2108,80
2450,2108,80
2466,2108,80
2129,2114,80
2165,2114,80
2216,2114,80
2243,2114,77
2261,2114,80
2355,2114,80
2420,2114,80
2457,2114,80
2220,2129,83
2345,2129,80
2450,2129,80
2466,2129,80
2348,2157,85
2220,2165,83
2345,2165,80
2450,2165,80
2466,2165,80
2193,2179,70
2472,2195,78
2220,2216,83
2345,2216,80
2450,2216,80
2466,2216,80
2276,2215,84
2261,2220,83
2355,2220,83
2420,2220,83
2457,2220,83
2345,2243,77
2450,2243,77
2466,2243,77
2345,2261,80
2450,2261,80
2466,2261,80
2451,2275,100
2424,2296,83
2472,2296,83
2401,2304,70
2348,2312,71
2433,2336,80
2473,2336,80
2355,2345,80
2420,2345,80
2457,2345,80
2450,2355,80
2466,2355,80
2428,2407,85
2450,2420,80
2466,2420,80
2457,2450,80
2466,2457,80
684,59,72
303,204,70
380,306,70
1481,392,71
656,511,74
2234,589,78
945,645,82
981,645,84
1076,645,84
1324,645,84
1380,645,84
1856,654,76
1717,684,71
1589,712,84
1002,720,88
2175,720,83
839,727,72
1569,723,73
1369,764,75
1640,797,71
1374,804,81
2336,804,81
828,821,81
843,821,81
1532,821,81
1929,821,81
2016,821,81
2276,821,81
1770,828,87
2257,828,87
1770,843,87
2257,843,87
1130,860,84
1143,860,84
1547,879,73
1990,880,77
1993,981,85
1086,1002,85
1608,1029,77
1755,1029,77
1792,1029,77
1857,1029,77
1990,1061,81
1484,1070,82
1608,1070,80
1755,1070,80
1792,1070,80
1857,1070,80
1993,1076,85
1581,1078,82
1567,1104,84
1769,1104,84
1805,1104,84
1992,1104,84
2078,1104,84
2154,1104,84
2369,1104,84
2400,1104,87
1369,1137,75
1445,1159,71
1735,1165,77
1818,1165,79
2388,1165,73
1552,1231,73
2266,1231,77
1267,1260,72
1481,1260,73
1993,1324,85
1455,1345,70
1361,1355,78
1805,1355,77
1905,1361,83
2384,1361,73
1523,1369,75
1690,1369,75
1858,1369,75
1982,1369,75
2433,1369,75
2473,1369,75
1993,1380,85
1545,1391,86
2175,1392,82
2173,1442,70
2395,1455,70
1484,1459,82
1608,1459,80
1755,1459,80
1792,1459,80
1857,1459,80
1526,1484,82
1668,1484,82
2237,1484,82
1537,1491,82
1940,1491,84
1608,1526,80
1755,1526,80
1792,1526,80
1857,1526,80
1770,1532,87
2257,1532,87
1940,1537,84
1609,1567,78
1665,1567,84
1904,1567,84
2059,1567,84
2085,1567,84
2088,1567,84
2118,1567,84
2130,1567,82
2142,1567,80
2384,1567,72
2388,1567,73
2471,1567,84
1589,1579,82
2273,1581,80
1668,1608,80
2195,1608,74
2237,1608,80
1769,1609,78
1992,1609,78
2078,1609,78
2154,1609,78
2369,1609,78
1769,1665,84
1805,1665,84
1992,1665,84
2078,1665,84
2154,1665,84
2369,1665,84
2400,1665,87
1755,1668,80
1792,1668,80
1857,1668,80
1790,1712,70
2425,1712,70
1905,1735,77
2233,1735,75
2348,1735,77
2382,1735,75
2199,1752,70
2195,1755,74
2237,1755,80
1904,1769,84
2059,1769,84
2085,1769,84
2088,1769,84
2118,1769,84
2130,1769,82
2142,1769,80
2384,1769,72
2388,1769,73
2471,1769,84
1929,1770,87
2016,1770,87
2276,1770,87
2195,1792,74
2237,1792,80
1904,1805,84
2059,1805,84
2085,1805,84
2088,1805,84
2118,1805,84
2388,1805,73
2471,1805,84
1984,1818,80
2472,1818,80
2195,1857,74
2237,1857,80
2346,1881,84
2388,1905,73
1992,1904,84
2078,1904,84
2154,1904,84
2369,1904,84
2400,1904,87
2257,1929,87
2444,1940,85
2388,1984,74
2059,1992,84
2085,1992,84
2088,1992,84
2118,1992,84
2130,1992,82
2142,1992,80
2384,1992,72
2388,1992,73
2471,1992,84
2281,1993,86
2257,2016,87
2442,2022,71
2078,2059,84
2154,2059,84
2369,2059,84
2400,2059,87
2085,2078,84
2088,2078,84
2118,2078,84
2130,2078,82
2142,2078,80
2384,2078,72
2388,2078,73
2471,2078,84
2154,2085,84
2369,2085,84
2400,2085,87
2154,2088,84
2369,2088,84
2400,2088,87
2154,2118,84
2369,2118,84
2400,2118,87
2154,2130,82
2369,2130,82
2154,2142,80
2369,2142,80
2384,2154,72
2388,2154,73
2471,2154,84
2277,2175,82
2385,2175,82
2289,2179,76
2424,2195,77
2253,2234,79
2276,2257,87
2384,2369,72
2388,2369,73
2471,2369,84
2472,2388,74
2471,2400,87
1431,73,74
357,80,70
1088,112,88
234,147,70
656,374,75
888,385,76
1403,427,71
595,471,77
828,473,76
843,473,76
1130,473,79
1143,473,79
1532,473,76
1929,473,76
2016,473,76
2276,473,76
828,492,76
843,492,76
1130,492,79
1143,492,79
1532,492,76
1929,492,76
2016,492,76
2276,492,76
2105,519,70
943,565,89
828,593,76
843,593,76
1130,593,79
1143,593,79
1532,593,76
1929,593,76
2016,593,76
2276,593,76
828,594,76
843,594,76
1130,594,79
1143,594,79
1532,594,76
1929,594,76
2016,594,76
2276,594,76
652,615,76
737,615,76
853,615,76
869,615,76
1054,615,76
1872,615,76
1943,615,76
1972,615,76
2347,615,89
1345,645,83
1954,645,81
2395,645,83
744,652,76
776,652,76
782,652,76
806,652,76
958,652,76
968,652,76
992,652,76
1006,652,76
1023,652,76
1038,652,76
1138,652,76
1163,652,76
1305,652,76
1329,652,76
1383,652,76
1432,652,76
1462,652,76
1464,652,76
1534,652,76
1605,652,76
1610,652,76
1648,652,76
1671,652,76
1679,652,76
1699,652,76
1731,652,76
1778,652,76
1844,652,76
1847,652,76
1867,652,76
1879,652,76
1882,652,76
1962,652,76
1963,652,76
2072,652,76
2108,652,76
2129,652,76
2165,652,76
2216,652,76
2261,652,76
2355,652,76
2420,652,76
2457,652,76
1856,656,70
877,659,85
1497,667,78
1497,669,78
1374,697,71
2336,697,71
974,720,84
982,720,84
1721,720,82
1734,720,82
744,737,76
776,737,76
782,737,76
806,737,76
958,737,76
968,737,76
992,737,76
1006,737,76
1023,737,76
1038,737,76
1138,737,76
1163,737,76
1305,737,76
1329,737,76
1383,737,76
1432,737,76
1462,737,76
1464,737,76
1534,737,76
1605,737,76
1610,737,76
1648,737,76
1671,737,76
1679,737,76
1699,737,76
1731,737,76
1778,737,76
1844,737,76
1847,737,76
1867,737,76
1879,737,76
1882,737,76
1962,737,76
1963,737,76
2072,737,76
2108,737,76
2129,737,76
2165,737,76
2216,737,76
2261,737,76
2355,737,76
2420,737,76
2457,737,76
853,744,76
869,744,76
1054,744,76
1872,744,76
1943,744,76
1972,744,76
2347,744,89
828,747,76
843,747,76
1130,747,79
1143,747,79
1532,747,76
1929,747,76
2016,747,76
2276,747,76
1318,754,89
1347,764,76
1377,764,76
2375,764,76
853,776,76
869,776,76
1054,776,76
1872,776,76
1943,776,76
1972,776,76
2347,776,89
828,774,76
843,774,76
1130,774,79
1143,774,79
1532,774,76
1929,774,76
2016,774,76
2276,774,76
853,782,76
869,782,76
1054,782,76
