fileId1,fileId2,similarity
1066,606,96
1083,606,96
1211,606,92
640,608,94
929,608,94
930,608,93
1130,608,94
1008,609,98
764,614,80
728,636,96
730,636,97
776,636,97
927,636,92
928,636,98
944,636,98
947,636,96
1083,636,97
1136,636,92
1203,636,98
1211,636,93
1117,640,97
1130,640,98
927,651,88
1045,651,91
994,665,90
728,680,96
730,680,97
776,680,97
927,680,92
928,680,98
944,680,98
947,680,96
1083,680,97
1136,680,92
1203,680,98
1211,680,93
724,685,87
710,699,97
898,699,97
901,699,97
995,699,97
1039,699,93
1073,699,96
1213,699,94
991,708,92
766,710,97
834,710,97
847,710,97
900,710,97
929,710,98
936,710,97
1041,710,97
1112,710,97
1213,710,94
930,724,90
937,724,90
730,728,96
776,728,96
880,728,96
975,728,96
1066,728,96
1083,728,96
1211,728,92
911,725,90
912,725,90
1209,725,90
880,730,97
927,730,91
928,730,97
944,730,97
947,730,95
975,730,97
1066,730,97
1136,730,91
1203,730,97
898,766,97
901,766,97
995,766,97
1039,766,93
1073,766,96
1213,766,94
880,776,97
927,776,91
928,776,97
944,776,97
947,776,95
975,776,97
1066,776,97
1136,776,91
1203,776,97
1060,816,84
898,834,97
901,834,97
995,834,97
1039,834,93
1073,834,96
1213,834,94
1136,839,87
898,847,97
901,847,97
995,847,97
1039,847,93
1073,847,96
1213,847,94
927,880,92
928,880,98
944,880,98
947,880,96
1083,880,97
1136,880,92
1203,880,98
1211,880,93
900,898,97
929,898,98
936,898,97
1041,898,97
1112,898,97
1213,898,94
901,900,97
995,900,97
1039,900,93
1073,900,96
1213,900,94
929,901,98
936,901,97
1041,901,97
1112,901,97
1213,901,94
975,927,92
1066,927,92
1083,927,91
995,929,98
975,928,98
1066,928,98
1083,928,97
1211,928,93
995,936,97
1039,936,93
1073,936,96
1213,936,94
1117,937,97
975,944,98
1066,944,98
1083,944,97
1211,944,93
975,947,96
1066,947,96
1083,947,95
1211,947,91
994,970,91
1202,977,98
1083,975,97
1136,975,92
1203,975,98
1211,975,93
1046,994,90
1041,995,97
1112,995,97
1213,995,94
1073,1010,93
1041,1039,93
1112,1039,93
1073,1041,96
1213,1041,94
1083,1066,97
1136,1066,92
1203,1066,98
1211,1066,93
1112,1073,96
1136,1083,91
1203,1083,97
1213,1112,94
1130,1117,97
1211,1203,93
68,28,91
608,57,90
789,57,84
559,60,88
250,68,91
321,68,91
353,89,81
651,89,81
994,89,81
1045,89,82
1148,89,83
994,102,93
1015,102,85
1189,102,94
319,108,92
559,108,95
665,108,92
1046,108,92
202,131,94
182,148,89
358,148,89
469,148,89
559,148,92
1010,148,89
451,146,94
651,149,93
210,182,93
319,182,89
338,182,89
519,182,90
530,182,89
546,182,88
555,182,93
596,182,90
640,182,93
665,182,89
1046,182,89
1130,182,93
1136,182,88
1189,182,91
353,184,94
651,184,93
1045,184,95
508,185,94
605,185,93
209,202,94
216,202,94
321,202,90
636,202,94
680,202,94
880,202,94
975,202,94
1066,202,94
1213,202,90
1215,202,94
804,206,93
817,208,71
319,209,93
665,209,93
1046,209,93
358,210,93
469,210,93
605,210,93
1010,210,93
559,227,96
299,241,92
615,241,95
353,245,93
991,245,93
321,243,89
1073,243,92
353,259,92
994,259,93
1045,259,94
1148,259,95
559,263,96
433,291,93
539,291,92
804,291,92
1092,307,93
605,312,94
358,319,89
469,319,89
1010,319,89
1213,319,90
595,321,90
970,321,90
358,338,89
469,338,89
559,338,93
1010,338,89
506,353,94
710,353,94
764,353,87
898,353,94
901,353,94
995,353,94
519,358,90
530,358,89
546,358,88
555,358,93
596,358,90
640,358,93
665,358,89
1046,358,89
1130,358,93
1136,358,88
1189,358,91
433,380,94
559,380,96
708,381,91
1045,381,91
433,394,94
559,394,96
994,399,93
1045,399,94
877,428,79
651,432,90
991,432,90
1045,432,91
730,433,94
776,433,94
839,433,88
1083,433,94
519,469,90
530,469,89
546,469,88
555,469,93
596,469,90
640,469,93
665,469,89
1046,469,89
1130,469,93
1136,469,88
1189,469,91
817,473,72
651,506,93
1045,506,95
555,508,94
640,508,94
1157,508,93
1010,519,90
559,530,93
1010,530,89
559,546,91
1010,546,88
605,555,94
1010,555,93
578,559,96
606,559,95
728,559,95
730,559,96
776,559,96
927,559,91
928,559,96
944,559,96
947,559,95
1083,559,96
1136,559,91
1203,559,96
1211,559,92
704,557,94
1117,574,72
1213,574,70
1010,596,90
640,605,94
789,605,83
929,605,93
930,605,92
1130,605,93
804,608,89
923,608,93
1148,608,92
991,611,94
1010,640,93
710,651,93
898,651,93
901,651,93
995,651,93
1010,665,89
1213,665,90
994,699,93
1045,699,94
754,704,94
1092,704,90
1045,710,95
1148,724,89
804,754,93
994,764,87
994,766,93
1045,766,94
1157,817,72
1171,817,71
1189,817,71
1197,817,70
994,834,93
1045,834,94
994,847,93
1045,847,94
1045,898,95
994,900,93
1045,900,94
1045,901,95
994,936,93
1045,936,94
1039,991,90
1041,994,93
1112,994,93
1197,994,91
1045,995,95
1046,1010,89
1130,1010,93
1136,1010,88
1189,1010,91
1045,1041,94
1112,1045,94
1213,1046,90
1136,1109,90
60,28,85
108,28,92
131,28,93
216,28,93
227,28,93
263,28,93
380,28,92
394,28,92
578,28,93
606,28,91
636,28,93
680,28,93
728,28,91
730,28,92
776,28,92
839,28,87
880,28,93
928,28,93
944,28,93
947,28,91
975,28,93
1066,28,93
1083,28,92
1092,28,89
1203,28,93
68,57,92
321,57,90
380,57,94
394,57,94
730,57,94
776,57,94
839,57,88
1083,57,94
206,60,88
250,60,85
839,60,83
808,89,83
1092,89,81
206,108,96
754,108,96
759,108,95
955,128,92
250,131,93
754,131,97
839,131,91
206,148,93
574,149,72
307,182,92
704,182,89
210,184,97
808,184,97
1130,184,97
1073,185,96
559,202,93
227,206,97
263,206,97
338,206,93
380,206,97
394,206,97
530,206,93
546,206,92
578,206,97
606,206,96
728,206,96
730,206,97
776,206,97
927,206,91
928,206,97
944,206,97
947,206,95
1083,206,97
1136,206,91
1203,206,97
1211,206,93
608,208,92
937,208,95
410,209,75
789,209,86
243,210,93
506,210,97
611,210,97
710,210,97
898,210,97
901,210,97
995,210,97
1092,210,93
1157,210,96
250,216,93
754,216,97
839,216,91
250,227,93
839,227,91
266,245,95
381,245,92
724,245,89
937,245,96
1117,245,96
250,243,89
387,243,89
555,243,93
640,243,93
1130,243,93
1189,243,91
263,250,93
578,250,93
606,250,91
636,250,93
680,250,93
728,250,91
880,250,93
928,250,93
944,250,93
947,250,91
975,250,93
1066,250,93
1092,250,89
1203,250,93
266,259,95
381,259,92
937,259,95
1092,259,92
1117,259,95
1073,266,95
839,263,91
615,299,93
358,307,92
469,307,92
994,307,93
1010,307,92
1092,312,93
539,321,89
631,321,90
704,358,89
754,380,96
432,381,89
1073,381,92
557,387,93
754,394,96
1092,399,93
1189,399,94
994,433,90
1039,433,90
724,463,85
704,469,89
808,506,97
1130,506,97
539,508,90
557,519,93
754,519,93
611,555,97
764,555,90
596,557,93
759,567,96
1211,567,92
839,578,91
754,596,93
804,605,89
923,605,92
1148,605,92
839,606,90
611,608,93
789,608,83
640,611,97
1117,611,97
1130,611,97
759,631,93
1211,631,90
754,636,97
839,636,91
764,640,90
789,651,82
1073,651,92
754,680,97
839,680,91
1092,699,93
1189,699,94
1010,704,89
808,710,97
1130,710,97
839,728,90
754,730,96
759,754,96
776,754,96
880,754,97
975,754,97
1066,754,97
1083,754,96
1211,754,92
789,759,85
1211,759,92
929,764,90
1092,766,93
1189,766,94
898,808,97
901,808,97
930,808,95
995,808,97
1073,808,96
1213,808,93
1092,834,93
1189,834,94
880,839,91
928,839,91
944,839,91
947,839,90
975,839,91
1066,839,91
1203,839,91
1092,847,93
1189,847,94
1130,898,97
1092,900,93
1189,900,94
1130,901,97
1092,929,93
1092,936,93
1189,936,94
1130,995,97
1097,1009,78
1117,1039,92
1092,1041,93
1189,1041,94
1126,1060,91
1157,1073,96
1189,1073,94
1112,1092,93
1130,1092,93
1189,1112,94
1157,1130,96
1213,1197,91
433,28,89
559,28,92
149,57,93
567,57,93
631,57,91
1092,57,90
68,60,86
202,60,85
319,60,85
595,60,85
665,60,85
970,60,85
1046,60,85
108,68,93
131,68,94
216,68,94
227,68,94
263,68,94
380,68,94
394,68,94
578,68,94
606,68,93
636,68,94
680,68,94
728,68,93
730,68,94
776,68,94
839,68,89
880,68,94
928,68,94
944,68,94
947,68,93
975,68,94
1066,68,94
1083,68,94
1203,68,94
817,78,72
307,89,83
614,89,74
789,95,82
685,102,91
817,102,71
202,108,92
595,108,92
970,108,92
319,131,93
595,131,93
665,131,93
970,131,93
1046,131,93
574,146,71
353,149,93
991,149,93
312,182,93
433,182,89
539,182,89
611,182,93
929,182,92
930,182,91
307,185,96
428,185,78
994,185,93
1092,185,93
206,202,93
227,202,93
263,202,93
380,202,93
394,202,93
578,202,93
606,202,92
728,202,92
730,202,93
776,202,93
839,202,88
928,202,93
944,202,93
947,202,91
1083,202,93
1203,202,93
605,208,92
923,208,95
428,210,78
508,210,93
651,210,92
319,216,93
595,216,93
665,216,93
970,216,93
1046,216,93
319,227,93
595,227,93
665,227,93
970,227,93
1046,227,93
307,243,92
559,250,92
307,259,95
428,266,78
319,263,93
595,263,93
665,263,93
970,263,93
1046,263,93
704,291,92
312,307,96
399,307,95
699,307,95
766,307,95
834,307,95
847,307,95
900,307,95
929,307,96
936,307,95
1041,307,95
1112,307,95
1213,307,93
358,312,93
469,312,93
994,312,93
1010,312,93
381,319,89
578,319,93
606,319,91
636,319,93
680,319,93
728,319,91
880,319,93
928,319,93
944,319,93
947,319,91
975,319,93
1066,319,93
1203,319,93
991,321,90
428,345,78
410,353,72
685,353,88
1073,353,92
433,358,89
539,358,89
611,358,93
929,358,92
930,358,91
595,380,93
970,380,93
428,381,76
665,381,89
1046,381,89
595,394,93
970,394,93
994,410,72
555,428,79
640,428,79
764,428,74
1039,428,76
1117,428,78
1130,428,78
1157,428,78
625,432,94
469,433,89
557,433,93
817,433,70
927,433,88
1010,433,89
1117,433,93
1211,433,89
1213,433,90
1092,463,88
539,469,89
611,469,93
929,469,92
930,469,91
924,477,84
1015,477,75
1117,508,93
1130,508,93
557,539,93
724,539,86
1010,539,89
817,542,71
1109,546,90
651,555,93
754,559,96
839,559,90
804,557,92
704,567,93
595,578,93
665,578,93
970,578,93
1046,578,93
991,574,70
606,595,92
636,595,93
680,595,93
728,595,92
730,595,93
776,595,93
839,595,88
880,595,93
928,595,93
944,595,93
947,595,92
975,595,93
1066,595,93
1083,595,93
1203,595,93
611,605,93
665,606,91
970,606,92
1046,606,91
1109,606,94
708,608,90
1010,611,93
704,631,90
665,636,93
970,636,93
1046,636,93
651,640,93
1130,651,92
1189,651,90
680,665,93
728,665,91
880,665,93
928,665,93
944,665,93
947,665,91
975,665,93
1066,665,93
1203,665,93
970,680,93
1046,680,93
994,685,89
759,704,92
724,708,88
924,724,90
1015,724,80
1215,724,90
970,728,92
1046,728,91
1109,728,94
970,730,93
991,764,87
970,776,93
994,789,83
994,808,93
1045,808,94
895,830,90
970,839,88
951,868,85
970,880,93
1046,880,93
1097,920,75
1109,927,90
994,929,93
1010,929,92
970,928,93
1046,928,93
1010,930,91
970,944,93
1046,944,93
970,947,92
1046,947,91
1109,947,93
975,970,93
1066,970,93
1083,970,93
1203,970,93
1046,975,93
1073,991,93
1066,1046,93
1203,1046,93
724,28,86
754,28,92
574,57,70
759,60,87
789,60,78
1045,68,92
185,89,83
210,89,83
266,89,82
312,89,83
381,89,80
555,89,83
640,89,83
929,89,83
937,89,83
1117,89,83
1130,89,83
319,95,89
665,95,89
1046,95,89
210,102,95
1130,102,95
1157,102,95
567,108,95
631,108,92
789,108,84
557,131,96
759,131,96
789,131,85
291,148,91
557,148,92
567,148,91
631,148,89
759,148,91
1092,148,88
266,149,95
381,149,92
724,149,89
930,149,95
937,149,96
1117,149,96
185,182,92
923,182,91
1148,182,91
266,184,95
381,184,92
555,184,97
640,184,97
930,184,95
937,184,96
1117,184,96
259,185,95
312,185,96
358,185,92
399,185,96
469,185,92
699,185,96
766,185,96
834,185,96
847,185,96
900,185,96
929,185,96
936,185,96
1010,185,92
1041,185,96
1112,185,96
1157,185,96
1213,185,93
502,202,93
605,202,89
754,206,96
839,206,91
291,209,95
557,209,96
567,209,96
631,209,93
259,210,95
381,210,92
399,210,96
432,210,93
699,210,96
764,210,89
766,210,96
834,210,96
847,210,96
900,210,96
936,210,96
1041,210,96
1112,210,96
557,216,96
759,216,96
789,216,85
759,227,95
789,227,85
259,245,94
312,243,92
433,243,89
508,243,89
611,243,92
929,243,92
930,243,91
291,250,91
381,250,88
724,250,86
754,250,92
312,259,95
555,259,95
640,259,95
929,259,95
930,259,94
1130,259,95
506,266,95
574,266,71
710,266,95
898,266,95
901,266,95
995,266,95
1039,266,91
1213,266,92
759,263,95
789,263,85
338,291,91
380,291,95
394,291,95
519,291,92
530,291,91
546,291,90
596,291,92
730,291,95
776,291,95
839,291,90
927,291,90
1083,291,95
1136,291,90
1211,291,91
353,307,92
651,307,91
399,312,96
699,312,96
766,312,96
834,312,96
847,312,96
900,312,96
929,312,96
936,312,96
1041,312,96
1073,312,96
1112,312,96
1213,312,93
502,319,93
559,319,92
399,321,92
410,321,72
567,321,92
699,321,92
766,321,92
834,321,92
847,321,92
900,321,92
936,321,92
1041,321,92
1112,321,92
557,338,92
567,338,92
631,338,90
759,338,92
1092,338,89
539,353,89
923,358,91
1148,358,91
506,381,92
555,381,92
640,381,92
710,381,92
898,381,92
901,381,92
995,381,92
1130,381,92
555,399,96
640,399,96
929,399,96
930,399,95
1130,399,96
1213,410,72
508,428,76
708,428,77
742,428,79
1032,428,77
1148,428,77
1130,432,93
726,430,98
977,430,97
1202,430,97
501,464,79
1201,464,76
651,463,87
923,469,91
1148,469,91
665,502,93
1046,502,93
555,506,97
640,506,97
930,506,95
937,506,96
1117,506,96
567,519,92
631,519,90
724,519,86
759,519,92
557,530,92
567,530,92
631,530,90
759,530,92
1092,530,89
557,546,91
567,546,91
631,546,88
759,546,90
1092,546,88
699,555,96
710,555,97
766,555,96
834,555,96
847,555,96
898,555,97
900,555,96
901,555,97
936,555,96
995,555,97
1041,555,96
1092,555,93
1112,555,96
595,559,92
665,559,92
970,559,92
1046,559,92
636,557,96
680,557,96
880,557,96
927,557,90
975,557,96
1066,557,96
1136,557,90
1211,557,92
1215,557,97
596,567,92
927,567,90
1136,567,90
759,578,95
789,578,85
1045,574,70
605,595,89
631,596,90
724,596,86
759,596,92
708,605,90
970,605,89
1015,605,82
759,606,94
789,606,84
764,608,86
1136,631,88
759,636,96
789,636,85
699,640,96
710,640,97
766,640,96
834,640,96
847,640,96
898,640,97
900,640,96
901,640,97
936,640,96
995,640,97
1041,640,96
1092,640,93
1112,640,96
759,680,96
789,680,85
929,699,96
930,699,95
1130,699,96
1148,708,93
930,710,95
937,710,96
1117,710,96
742,724,90
927,724,84
1073,724,89
977,726,97
1202,726,97
759,728,94
789,728,84
817,748,71
839,754,90
880,759,96
927,759,90
928,759,95
944,759,95
947,759,94
975,759,96
1066,759,96
1136,759,90
1203,759,95
1117,764,89
1130,764,89
929,766,96
930,766,95
1130,766,96
880,789,85
928,789,85
944,789,85
947,789,84
975,789,85
1066,789,85
1203,789,85
1213,789,83
1092,808,92
1189,808,94
924,817,72
923,817,71
1215,817,71
929,834,96
930,834,95
1130,834,96
929,847,96
930,847,95
1130,847,96
930,898,95
937,898,96
1117,898,96
929,900,96
930,900,95
1130,900,96
930,901,95
937,901,96
1117,901,96
1010,923,91
936,929,96
1041,929,96
1112,929,96
1213,929,93
936,930,95
995,930,95
1041,930,95
1112,930,95
1213,930,92
1130,936,96
995,937,96
1039,937,92
1213,937,93
1096,955,91
1015,991,82
1117,995,96
1148,1010,91
1130,1041,96
1117,1073,95
1117,1092,92
1136,1092,87
1211,1092,88
1130,1112,96
1213,1157,93
353,57,89
381,57,89
399,57,93
699,57,93
766,57,93
834,57,93
847,57,93
900,57,93
936,57,93
1041,57,93
1073,57,92
1112,57,93
206,68,94
559,68,93
754,68,93
433,148,88
477,146,83
724,146,88
428,149,78
208,182,91
764,182,85
927,182,86
1148,184,95
243,185,92
353,185,92
1045,185,93
608,202,89
651,202,88
754,202,92
319,206,92
595,206,93
665,206,92
817,206,71
970,206,93
1046,206,92
358,208,91
469,208,91
991,208,92
1010,208,91
307,210,95
1109,227,94
1126,241,93
428,245,77
410,243,71
804,243,88
923,243,91
1148,243,90
321,250,88
353,250,88
994,266,91
1045,266,93
1109,263,94
808,307,95
1045,307,93
1130,307,95
353,312,92
651,312,92
1045,312,94
754,319,92
1039,321,88
433,338,89
1109,338,91
929,353,92
930,353,91
1157,353,92
764,358,85
927,358,86
433,381,89
804,381,88
605,387,88
923,399,95
1148,399,94
502,410,74
611,428,78
853,428,78
989,428,78
519,433,89
530,433,89
546,433,88
596,433,89
1073,433,92
1136,433,87
725,464,75
764,469,85
927,469,86
789,502,86
1148,506,95
611,508,93
685,508,88
808,508,92
927,508,87
1073,508,92
1109,530,91
557,559,95
759,559,94
789,559,84
1039,567,91
1109,578,94
1073,574,71
1189,574,70
608,595,89
651,595,89
754,595,93
764,605,86
970,608,89
1015,608,82
651,611,92
724,625,90
1039,631,89
1147,631,81
759,651,91
929,651,92
930,651,91
970,651,89
754,665,92
923,699,95
1148,699,94
724,704,86
1148,710,95
970,754,93
1046,754,92
1010,764,85
923,766,95
1148,766,94
1092,804,88
923,834,95
1148,834,94
923,847,95
1148,847,94
1148,898,95
923,900,95
1148,900,94
1148,901,95
936,923,95
1041,923,95
1112,923,95
1010,927,86
1045,929,93
1109,928,94
994,930,91
1045,930,93
1148,936,94
994,937,92
1045,937,93
1109,944,94
1126,955,92
1189,991,91
1148,995,95
1045,1039,90
1148,1041,94
1157,1045,93
1203,1109,94
1148,1112,94
1213,1148,91
209,28,91
291,28,90
557,28,91
567,28,91
631,28,89
759,28,91
202,57,89
595,57,89
724,57,86
759,57,92
970,57,89
557,60,87
567,60,87
631,60,85
299,59,92
477,78,83
245,89,82
611,89,82
477,102,82
1213,102,92
291,108,93
557,108,94
291,131,95
567,131,95
631,131,93
724,148,85
991,146,92
245,149,95
259,149,94
428,176,70
708,182,89
789,182,81
245,184,95
611,184,96
210,185,95
266,185,94
321,185,92
381,185,91
651,185,91
808,185,95
1130,185,95
557,206,96
759,206,95
789,206,85
243,208,90
312,208,95
399,208,94
699,208,94
724,208,88
766,208,94
834,208,94
847,208,94
900,208,94
936,208,94
1041,208,94
1073,208,94
1112,208,94
250,209,91
321,209,92
387,209,91
312,210,96
808,210,95
929,210,95
1139,211,89
291,216,95
567,216,95
631,216,93
291,227,94
557,227,95
567,227,95
631,227,92
506,245,95
574,245,70
710,245,95
898,245,95
901,245,95
995,245,95
1039,245,91
1073,245,94
1213,245,92
764,243,85
557,250,91
574,259,70
611,259,95
1039,259,90
1073,259,94
321,266,91
1092,266,91
1189,266,92
291,263,94
557,263,95
567,263,95
631,263,92
578,291,94
606,291,93
636,291,95
680,291,95
728,291,93
880,291,95
928,291,94
944,291,94
947,291,93
975,291,95
1066,291,95
1203,291,94
808,312,95
1130,312,96
1157,312,95
1189,312,94
808,321,91
724,338,85
1148,353,90
1189,353,90
708,358,89
789,358,81
557,380,95
1039,380,91
611,381,92
1189,381,89
608,387,88
557,394,95
1039,394,91
611,399,95
1197,399,92
1215,410,74
734,428,77
1139,428,75
1177,428,76
1039,432,88
704,433,89
991,433,89
708,469,89
789,469,81
611,506,96
724,530,85
1109,539,90
724,546,84
808,555,95
578,557,95
606,557,94
728,557,94
730,557,95
776,557,95
839,557,90
928,557,95
944,557,95
947,557,94
1083,557,95
1203,557,95
578,567,95
606,567,94
636,567,95
680,567,95
728,567,94
880,567,95
928,567,95
944,567,95
947,567,93
975,567,95
1066,567,95
1203,567,95
631,578,92
631,606,91
685,608,87
699,611,95
710,611,96
764,611,89
766,611,95
834,611,95
847,611,95
898,611,96
900,611,95
901,611,96
930,611,95
936,611,95
995,611,96
1041,611,95
1092,611,92
1112,611,95
748,625,97
991,625,93
636,631,93
680,631,93
728,631,91
880,631,93
928,631,92
944,631,92
947,631,91
975,631,93
1066,631,93
1203,631,92
808,640,95
923,651,91
1148,651,90
1015,685,81
1045,685,89
1197,699,92
1010,708,89
1136,724,84
1171,724,87
1211,724,85
1039,730,91
991,742,93
789,754,85
1039,759,91
1197,766,92
1039,776,91
1010,789,81
929,808,95
1130,808,95
1197,834,92
1039,839,86
1197,847,92
951,895,84
1198,895,86
1197,900,92
994,924,93
989,929,95
1130,929,95
1092,930,91
1197,936,92
1092,937,91
1148,994,91
1215,994,92
1008,1002,95
1083,1039,91
1197,1041,92
1148,1045,92
1197,1112,92
605,28,87
266,57,91
808,57,92
1045,57,90
345,68,92
724,68,86
759,68,92
1213,68,90
1215,68,93
508,89,79
353,102,91
1045,102,92
433,108,91
1109,108,93
817,131,71
508,148,87
1109,148,89
184,146,95
506,146,95
608,146,91
710,146,95
898,146,95
901,146,95
995,146,95
508,184,92
625,184,96
708,184,93
742,184,96
1148,185,94
432,202,88
759,202,91
433,206,92
651,208,90
685,208,90
502,209,96
508,209,92
539,209,91
704,209,92
804,209,91
817,216,71
307,245,94
994,245,91
1045,245,92
708,243,89
1197,250,89
508,259,91
307,266,93
708,266,92
1148,266,93
502,291,95
559,291,93
381,307,90
555,307,95
640,307,95
930,307,93
937,307,94
1117,307,94
1171,307,93
1015,312,84
1215,319,92
387,321,87
759,321,91
1189,321,89
508,338,88
595,345,91
970,345,91
592,363,93
539,381,87
1148,381,90
1109,387,90
433,399,92
508,399,91
708,399,92
991,410,71
1171,428,76
1008,430,95
699,433,92
754,433,92
766,433,92
834,433,92
847,433,92
900,433,92
936,433,92
1041,433,92
1112,433,92
1122,490,78
557,502,96
567,502,96
631,502,93
508,506,92
625,506,96
708,506,93
742,506,96
519,508,88
530,508,88
546,508,87
596,508,88
699,508,91
710,508,92
764,508,85
766,508,91
834,508,91
847,508,91
898,508,92
900,508,91
901,508,92
930,508,91
936,508,91
995,508,92
1041,508,91
1112,508,91
1136,508,86
1211,508,87
567,559,94
631,559,92
597,592,93
759,595,91
1215,595,92
685,605,87
927,605,86
1211,605,87
625,608,92
742,608,92
710,625,96
898,625,96
901,625,96
995,625,96
817,636,71
764,651,85
1215,665,92
