fileId1,fileId2,similarity
2140,944,97
2243,944,97
2300,944,97
2298,944,97
2337,944,97
2356,944,97
2372,944,97
2390,944,97
2419,944,97
1538,950,90
1895,950,94
1538,954,90
1895,954,94
1538,956,90
1895,956,94
999,972,97
1092,972,71
1107,972,97
1333,972,97
1551,972,86
1831,972,97
1917,972,76
2003,972,97
2037,972,97
2140,972,97
2243,972,97
2300,972,97
2298,972,97
2337,972,97
2356,972,97
2372,972,97
2390,972,97
2419,972,97
1538,974,90
1895,974,94
1538,984,90
1895,984,94
999,1001,97
1092,1001,71
1107,1001,97
1333,1001,97
1551,1001,86
1831,1001,97
1917,1001,76
2003,1001,97
2037,1001,97
2140,1001,97
2243,1001,97
2300,1001,97
2298,1001,97
2337,1001,97
2356,1001,97
2372,1001,97
2390,1001,97
2419,1001,97
1326,999,97
1466,999,97
1536,999,97
1543,999,97
1689,999,97
1696,999,97
1730,999,97
1816,999,97
2014,999,97
2170,999,97
2268,999,97
1538,1010,90
1895,1010,94
1538,1019,90
1895,1019,94
1538,1052,90
1895,1052,94
1538,1059,90
1895,1059,94
1538,1057,90
1895,1057,94
1538,1091,90
1895,1091,94
1326,1092,71
1466,1092,71
1536,1092,71
1543,1092,71
1689,1092,71
1696,1092,71
1730,1092,71
1816,1092,71
2014,1092,71
2170,1092,71
2268,1092,71
1509,1101,93
1748,1101,93
1326,1107,97
1466,1107,97
1536,1107,97
1543,1107,97
1689,1107,97
1696,1107,97
1730,1107,97
1816,1107,97
2014,1107,97
2170,1107,97
2268,1107,97
1538,1110,90
1895,1110,94
1538,1111,90
1895,1111,94
1538,1159,90
1895,1159,94
1538,1171,90
1895,1171,94
1538,1177,90
1895,1177,94
1538,1195,90
1895,1195,94
2028,1203,96
1538,1208,90
1895,1208,94
1538,1224,90
1895,1224,94
1538,1234,90
1895,1234,94
1538,1239,90
1895,1239,94
1538,1248,90
1895,1248,94
1538,1284,90
1895,1284,94
1538,1288,90
1895,1288,94
1538,1306,90
1895,1306,94
1538,1312,90
1895,1312,94
1538,1325,90
1895,1325,94
1333,1326,97
1551,1326,86
1831,1326,97
1917,1326,76
2003,1326,97
2037,1326,97
2140,1326,97
2243,1326,97
2300,1326,97
2298,1326,97
2337,1326,97
2356,1326,97
2372,1326,97
2390,1326,97
2419,1326,97
1538,1328,90
1895,1328,94
1466,1333,97
1536,1333,97
1543,1333,97
1689,1333,97
1696,1333,97
1730,1333,97
1816,1333,97
2014,1333,97
2170,1333,97
2268,1333,97
1538,1339,90
1895,1339,94
1538,1341,90
1895,1341,94
1538,1362,90
1895,1362,94
1538,1380,90
1895,1380,94
1435,1397,72
1538,1410,90
1895,1410,94
1538,1414,90
1895,1414,94
1538,1423,90
1895,1423,94
1538,1432,90
1895,1432,94
1538,1455,90
1895,1455,94
1538,1454,90
1895,1454,94
1538,1463,90
1895,1463,94
1551,1466,86
1831,1466,97
1917,1466,76
2003,1466,97
2037,1466,97
2140,1466,97
2243,1466,97
2300,1466,97
2298,1466,97
2337,1466,97
2356,1466,97
2372,1466,97
2390,1466,97
2419,1466,97
1538,1470,90
1895,1470,94
1538,1472,90
1895,1472,94
1538,1480,90
1895,1480,94
1538,1484,90
1895,1484,94
1538,1513,90
1895,1513,94
1538,1517,90
1895,1517,94
1538,1527,90
1895,1527,94
2346,1530,88
1538,1531,90
1895,1531,94
1551,1536,86
1831,1536,97
1917,1536,76
2003,1536,97
2037,1536,97
2140,1536,97
2243,1536,97
2300,1536,97
2298,1536,97
2337,1536,97
2356,1536,97
2372,1536,97
2390,1536,97
2419,1536,97
1558,1538,90
1587,1538,90
1603,1538,90
1621,1538,90
1631,1538,90
1640,1538,90
1647,1538,90
1686,1538,90
1692,1538,90
1715,1538,90
1724,1538,90
1728,1538,90
1729,1538,90
1738,1538,90
1745,1538,90
1774,1538,90
1782,1538,90
1790,1538,90
1788,1538,90
1793,1538,90
1820,1538,90
1843,1538,90
1863,1538,90
1872,1538,90
1882,1538,90
1892,1538,90
1905,1538,90
1901,1538,90
1921,1538,90
1955,1538,90
1966,1538,90
1972,1538,90
1980,1538,90
1982,1538,90
1994,1538,90
2011,1538,90
2020,1538,90
2043,1538,90
2045,1538,90
2064,1538,90
2078,1538,90
2083,1538,90
2102,1538,90
2124,1538,90
2135,1538,90
2160,1538,90
2162,1538,90
2173,1538,90
2182,1538,90
2204,1538,90
2220,1538,90
2223,1538,90
2253,1538,90
2261,1538,90
2266,1538,90
2297,1538,90
2324,1538,90
2331,1538,90
2339,1538,90
2377,1538,90
2376,1538,90
2407,1538,90
2413,1538,90
2428,1538,90
2460,1538,90
2472,1538,90
1551,1543,86
1831,1543,97
1917,1543,76
2003,1543,97
2037,1543,97
2140,1543,97
2243,1543,97
2300,1543,97
2298,1543,97
2337,1543,97
2356,1543,97
2372,1543,97
2390,1543,97
2419,1543,97
1689,1551,86
1696,1551,86
1730,1551,86
1816,1551,86
2014,1551,86
2170,1551,86
2268,1551,86
1949,1556,93
1895,1558,94
1880,1576,96
1895,1587,94
1895,1603,94
1895,1621,94
1895,1631,94
1895,1640,94
1895,1647,94
1895,1686,94
1831,1689,97
1917,1689,76
2003,1689,97
2037,1689,97
2140,1689,97
2243,1689,97
2300,1689,97
2298,1689,97
2337,1689,97
2356,1689,97
2372,1689,97
2390,1689,97
2419,1689,97
1895,1692,94
1831,1696,97
1917,1696,76
2003,1696,97
2037,1696,97
2140,1696,97
2243,1696,97
2300,1696,97
2298,1696,97
2337,1696,97
2356,1696,97
2372,1696,97
2390,1696,97
2419,1696,97
1895,1715,94
1895,1724,94
1895,1728,94
1831,1730,97
1917,1730,76
2003,1730,97
2037,1730,97
2140,1730,97
2243,1730,97
2300,1730,97
2298,1730,97
2337,1730,97
2356,1730,97
2372,1730,97
2390,1730,97
2419,1730,97
1895,1729,94
1895,1738,94
1895,1745,94
2255,1768,89
1895,1774,94
1895,1782,94
1895,1790,94
1895,1788,94
1895,1793,94
1831,1816,97
1917,1816,76
2003,1816,97
2037,1816,97
2140,1816,97
2243,1816,97
2300,1816,97
2298,1816,97
2337,1816,97
2356,1816,97
2372,1816,97
2390,1816,97
2419,1816,97
1895,1820,94
2014,1831,97
2170,1831,97
2268,1831,97
1895,1843,94
1895,1863,94
1895,1872,94
1895,1882,94
1895,1892,94
1905,1895,94
1901,1895,94
1921,1895,94
1955,1895,94
1966,1895,94
1972,1895,94
1980,1895,94
1982,1895,94
1994,1895,94
2011,1895,94
2020,1895,94
2043,1895,94
2045,1895,94
2064,1895,94
2078,1895,94
2083,1895,94
2102,1895,94
2124,1895,94
2135,1895,94
2160,1895,94
2162,1895,94
2173,1895,94
2182,1895,94
2204,1895,94
2220,1895,94
2223,1895,94
2253,1895,94
2261,1895,94
2266,1895,94
2297,1895,94
2324,1895,94
2331,1895,94
2339,1895,94
2377,1895,94
2376,1895,94
2407,1895,94
2413,1895,94
2428,1895,94
2460,1895,94
2472,1895,94
2014,1917,76
2170,1917,76
2268,1917,76
2014,2003,97
2170,2003,97
2268,2003,97
2037,2014,97
2140,2014,97
2243,2014,97
2300,2014,97
2298,2014,97
2337,2014,97
2356,2014,97
2372,2014,97
2390,2014,97
2419,2014,97
2170,2037,97
2268,2037,97
2170,2140,97
2268,2140,97
2243,2170,97
2300,2170,97
2298,2170,97
2337,2170,97
2356,2170,97
2372,2170,97
2390,2170,97
2419,2170,97
2268,2243,97
2300,2268,97
2298,2268,97
2337,2268,97
2356,2268,97
2372,2268,97
2390,2268,97
2419,2268,97
477,373,100
520,373,100
531,373,100
538,373,100
545,373,100
564,373,100
584,373,100
583,373,100
587,373,100
596,373,100
612,373,100
633,373,100
647,373,100
650,373,100
654,373,100
657,373,100
663,373,100
668,373,100
673,373,100
695,373,100
703,373,100
718,373,100
743,373,100
744,373,100
762,373,100
761,373,100
767,373,100
776,373,100
781,373,100
797,373,100
805,373,100
810,373,100
816,373,100
843,373,100
848,373,100
870,373,100
869,373,100
875,373,100
879,373,100
886,373,100
892,373,100
897,373,100
894,373,100
902,373,100
938,373,100
939,373,100
950,373,100
954,373,100
956,373,100
974,373,100
984,373,100
1010,373,100
1019,373,100
1052,373,100
1059,373,100
1057,373,100
1091,373,100
1110,373,100
1111,373,100
1159,373,100
1171,373,100
1177,373,100
1195,373,100
1208,373,100
1224,373,100
1234,373,100
1239,373,100
1248,373,100
1284,373,100
1288,373,100
1306,373,100
1312,373,100
1325,373,100
1328,373,100
1339,373,100
1341,373,100
1362,373,100
1380,373,100
1410,373,100
1414,373,100
1423,373,100
1432,373,100
1455,373,100
1454,373,100
1463,373,100
1470,373,100
1472,373,100
1480,373,100
1484,373,100
1513,373,100
1517,373,100
1527,373,100
1531,373,100
1558,373,100
1587,373,100
1603,373,100
1621,373,100
1631,373,100
1640,373,100
1647,373,100
1686,373,100
1692,373,100
1715,373,100
1724,373,100
1728,373,100
1729,373,100
1738,373,100
1745,373,100
1774,373,100
1782,373,100
1790,373,100
1788,373,100
1793,373,100
1820,373,100
1843,373,100
1863,373,100
1872,373,100
1882,373,100
1892,373,100
1905,373,100
1901,373,100
1921,373,100
1955,373,100
1966,373,100
1972,373,100
1980,373,100
1982,373,100
1994,373,100
2011,373,100
2020,373,100
2043,373,100
2045,373,100
2064,373,100
2078,373,100
2083,373,100
2102,373,100
2124,373,100
2135,373,100
2160,373,100
2162,373,100
2173,373,100
2182,373,100
2204,373,100
2220,373,100
2223,373,100
2253,373,100
2261,373,100
2266,373,100
2297,373,100
2324,373,100
2331,373,100
2339,373,100
2377,373,100
2376,373,100
2407,373,100
2413,373,100
2428,373,100
2460,373,100
2472,373,100
594,422,96
1178,422,98
1370,422,94
1501,422,98
2259,422,98
2292,422,98
520,477,100
531,477,100
538,477,100
545,477,100
564,477,100
584,477,100
583,477,100
587,477,100
596,477,100
612,477,100
633,477,100
647,477,100
650,477,100
654,477,100
657,477,100
663,477,100
668,477,100
673,477,100
695,477,100
703,477,100
718,477,100
743,477,100
744,477,100
762,477,100
761,477,100
767,477,100
776,477,100
781,477,100
797,477,100
805,477,100
810,477,100
816,477,100
843,477,100
848,477,100
870,477,100
869,477,100
875,477,100
879,477,100
886,477,100
892,477,100
897,477,100
894,477,100
902,477,100
938,477,100
939,477,100
950,477,100
954,477,100
956,477,100
974,477,100
984,477,100
1010,477,100
1019,477,100
1052,477,100
1059,477,100
1057,477,100
1091,477,100
1110,477,100
1111,477,100
1159,477,100
1171,477,100
1177,477,100
1195,477,100
1208,477,100
1224,477,100
1234,477,100
1239,477,100
1248,477,100
1284,477,100
1288,477,100
1306,477,100
1312,477,100
1325,477,100
1328,477,100
1339,477,100
1341,477,100
1362,477,100
1380,477,100
1410,477,100
1414,477,100
1423,477,100
1432,477,100
1455,477,100
1454,477,100
1463,477,100
1470,477,100
1472,477,100
1480,477,100
1484,477,100
1513,477,100
1517,477,100
1527,477,100
1531,477,100
1558,477,100
1587,477,100
1603,477,100
1621,477,100
1631,477,100
1640,477,100
1647,477,100
1686,477,100
1692,477,100
1715,477,100
1724,477,100
1728,477,100
1729,477,100
1738,477,100
1745,477,100
1774,477,100
1782,477,100
1790,477,100
1788,477,100
1793,477,100
1820,477,100
1843,477,100
1863,477,100
1872,477,100
1882,477,100
1892,477,100
1905,477,100
1901,477,100
1921,477,100
1955,477,100
1966,477,100
1972,477,100
1980,477,100
1982,477,100
1994,477,100
2011,477,100
2020,477,100
2043,477,100
2045,477,100
2064,477,100
2078,477,100
2083,477,100
2102,477,100
2124,477,100
2135,477,100
2160,477,100
2162,477,100
2173,477,100
2182,477,100
2204,477,100
2220,477,100
2223,477,100
2253,477,100
2261,477,100
2266,477,100
2297,477,100
2324,477,100
2331,477,100
2339,477,100
2377,477,100
2376,477,100
2407,477,100
2413,477,100
2428,477,100
2460,477,100
2472,477,100
531,520,100
538,520,100
545,520,100
564,520,100
584,520,100
583,520,100
587,520,100
596,520,100
612,520,100
633,520,100
647,520,100
650,520,100
654,520,100
657,520,100
663,520,100
668,520,100
673,520,100
695,520,100
703,520,100
718,520,100
743,520,100
744,520,100
762,520,100
761,520,100
767,520,100
776,520,100
781,520,100
797,520,100
805,520,100
810,520,100
816,520,100
843,520,100
848,520,100
870,520,100
869,520,100
875,520,100
879,520,100
886,520,100
892,520,100
897,520,100
894,520,100
902,520,100
938,520,100
939,520,100
950,520,100
954,520,100
956,520,100
974,520,100
984,520,100
1010,520,100
1019,520,100
1052,520,100
1059,520,100
1057,520,100
1091,520,100
1110,520,100
1111,520,100
1159,520,100
1171,520,100
1177,520,100
1195,520,100
1208,520,100
1224,520,100
1234,520,100
1239,520,100
1248,520,100
1284,520,100
1288,520,100
1306,520,100
1312,520,100
1325,520,100
1328,520,100
1339,520,100
1341,520,100
1362,520,100
1380,520,100
1410,520,100
1414,520,100
1423,520,100
1432,520,100
1455,520,100
1454,520,100
1463,520,100
1470,520,100
1472,520,100
1480,520,100
1484,520,100
1513,520,100
1517,520,100
1527,520,100
1531,520,100
1558,520,100
1587,520,100
1603,520,100
1621,520,100
1631,520,100
1640,520,100
1647,520,100
1686,520,100
1692,520,100
1715,520,100
1724,520,100
1728,520,100
1729,520,100
1738,520,100
1745,520,100
1774,520,100
1782,520,100
1790,520,100
1788,520,100
1793,520,100
1820,520,100
1843,520,100
1863,520,100
1872,520,100
1882,520,100
1892,520,100
1905,520,100
1901,520,100
1921,520,100
1955,520,100
1966,520,100
1972,520,100
1980,520,100
1982,520,100
1994,520,100
2011,520,100
2020,520,100
2043,520,100
2045,520,100
2064,520,100
2078,520,100
2083,520,100
2102,520,100
2124,520,100
2135,520,100
2160,520,100
2162,520,100
2173,520,100
2182,520,100
2204,520,100
2220,520,100
2223,520,100
2253,520,100
2261,520,100
2266,520,100
2297,520,100
2324,520,100
2331,520,100
2339,520,100
2377,520,100
2376,520,100
2407,520,100
2413,520,100
2428,520,100
2460,520,100
2472,520,100
594,525,96
1178,525,98
1370,525,94
1501,525,98
2259,525,98
2292,525,98
538,531,100
545,531,100
564,531,100
584,531,100
583,531,100
587,531,100
596,531,100
612,531,100
633,531,100
647,531,100
650,531,100
654,531,100
657,531,100
663,531,100
668,531,100
673,531,100
695,531,100
703,531,100
718,531,100
743,531,100
744,531,100
762,531,100
761,531,100
767,531,100
776,531,100
781,531,100
797,531,100
805,531,100
810,531,100
816,531,100
843,531,100
848,531,100
870,531,100
869,531,100
875,531,100
879,531,100
886,531,100
892,531,100
897,531,100
894,531,100
902,531,100
938,531,100
939,531,100
950,531,100
954,531,100
956,531,100
974,531,100
984,531,100
1010,531,100
1019,531,100
1052,531,100
1059,531,100
1057,531,100
1091,531,100
1110,531,100
1111,531,100
1159,531,100
1171,531,100
1177,531,100
1195,531,100
1208,531,100
1224,531,100
1234,531,100
1239,531,100
1248,531,100
1284,531,100
1288,531,100
1306,531,100
1312,531,100
1325,531,100
1328,531,100
1339,531,100
1341,531,100
1362,531,100
1380,531,100
1410,531,100
1414,531,100
1423,531,100
1432,531,100
1455,531,100
1454,531,100
1463,531,100
1470,531,100
1472,531,100
1480,531,100
1484,531,100
1513,531,100
1517,531,100
1527,531,100
1531,531,100
1558,531,100
1587,531,100
1603,531,100
1621,531,100
1631,531,100
1640,531,100
1647,531,100
1686,531,100
1692,531,100
1715,531,100
1724,531,100
1728,531,100
1729,531,100
1738,531,100
1745,531,100
1774,531,100
1782,531,100
1790,531,100
1788,531,100
1793,531,100
1820,531,100
1843,531,100
1863,531,100
1872,531,100
1882,531,100
1892,531,100
1905,531,100
1901,531,100
1921,531,100
1955,531,100
1966,531,100
1972,531,100
1980,531,100
1982,531,100
1994,531,100
2011,531,100
2020,531,100
2043,531,100
2045,531,100
2064,531,100
2078,531,100
2083,531,100
2102,531,100
2124,531,100
2135,531,100
2160,531,100
2162,531,100
2173,531,100
2182,531,100
2204,531,100
2220,531,100
2223,531,100
2253,531,100
2261,531,100
2266,531,100
2297,531,100
2324,531,100
2331,531,100
2339,531,100
2377,531,100
2376,531,100
2407,531,100
2413,531,100
2428,531,100
2460,531,100
2472,531,100
545,538,100
564,538,100
584,538,100
583,538,100
587,538,100
596,538,100
612,538,100
633,538,100
647,538,100
650,538,100
654,538,100
657,538,100
663,538,100
668,538,100
673,538,100
695,538,100
703,538,100
718,538,100
743,538,100
744,538,100
762,538,100
761,538,100
767,538,100
776,538,100
781,538,100
797,538,100
805,538,100
810,538,100
816,538,100
843,538,100
848,538,100
870,538,100
869,538,100
875,538,100
879,538,100
886,538,100
892,538,100
897,538,100
894,538,100
902,538,100
938,538,100
939,538,100
950,538,100
954,538,100
956,538,100
974,538,100
984,538,100
1010,538,100
1019,538,100
1052,538,100
1059,538,100
1057,538,100
1091,538,100
1110,538,100
1111,538,100
1159,538,100
1171,538,100
1177,538,100
1195,538,100
1208,538,100
1224,538,100
1234,538,100
1239,538,100
1248,538,100
1284,538,100
1288,538,100
1306,538,100
1312,538,100
1325,538,100
1328,538,100
1339,538,100
1341,538,100
1362,538,100
1380,538,100
1410,538,100
1414,538,100
1423,538,100
1432,538,100
1455,538,100
1454,538,100
1463,538,100
1470,538,100
1472,538,100
1480,538,100
1484,538,100
1513,538,100
1517,538,100
1527,538,100
1531,538,100
1558,538,100
1587,538,100
1603,538,100
1621,538,100
1631,538,100
1640,538,100
1647,538,100
1686,538,100
1692,538,100
1715,538,100
1724,538,100
1728,538,100
1729,538,100
1738,538,100
1745,538,100
1774,538,100
1782,538,100
1790,538,100
1788,538,100
1793,538,100
1820,538,100
1843,538,100
1863,538,100
1872,538,100
1882,538,100
1892,538,100
1905,538,100
1901,538,100
1921,538,100
1955,538,100
1966,538,100
1972,538,100
1980,538,100
1982,538,100
1994,538,100
2011,538,100
2020,538,100
2043,538,100
2045,538,100
2064,538,100
2078,538,100
2083,538,100
2102,538,100
2124,538,100
2135,538,100
2160,538,100
2162,538,100
2173,538,100
2182,538,100
2204,538,100
2220,538,100
2223,538,100
2253,538,100
2261,538,100
2266,538,100
2297,538,100
2324,538,100
2331,538,100
2339,538,100
2377,538,100
2376,538,100
2407,538,100
2413,538,100
2428,538,100
2460,538,100
2472,538,100
564,545,100
584,545,100
583,545,100
587,545,100
596,545,100
612,545,100
633,545,100
647,545,100
650,545,100
654,545,100
657,545,100
663,545,100
668,545,100
673,545,100
695,545,100
703,545,100
718,545,100
743,545,100
744,545,100
762,545,100
761,545,100
767,545,100
776,545,100
781,545,100
797,545,100
805,545,100
810,545,100
816,545,100
843,545,100
848,545,100
870,545,100
869,545,100
875,545,100
879,545,100
886,545,100
892,545,100
897,545,100
894,545,100
902,545,100
938,545,100
939,545,100
950,545,100
954,545,100
956,545,100
974,545,100
984,545,100
1010,545,100
1019,545,100
1052,545,100
1059,545,100
1057,545,100
1091,545,100
1110,545,100
1111,545,100
1159,545,100
1171,545,100
1177,545,100
1195,545,100
1208,545,100
1224,545,100
1234,545,100
1239,545,100
1248,545,100
1284,545,100
1288,545,100
1306,545,100
1312,545,100
1325,545,100
1328,545,100
1339,545,100
1341,545,100
1362,545,100
1380,545,100
1410,545,100
1414,545,100
1423,545,100
1432,545,100
1455,545,100
1454,545,100
1463,545,100
1470,545,100
1472,545,100
1480,545,100
1484,545,100
1513,545,100
1517,545,100
1527,545,100
1531,545,100
1558,545,100
1587,545,100
1603,545,100
1621,545,100
1631,545,100
1640,545,100
1647,545,100
1686,545,100
1692,545,100
1715,545,100
1724,545,100
1728,545,100
1729,545,100
1738,545,100
1745,545,100
1774,545,100
1782,545,100
1790,545,100
1788,545,100
1793,545,100
1820,545,100
1843,545,100
1863,545,100
1872,545,100
1882,545,100
1892,545,100
1905,545,100
1901,545,100
1921,545,100
1955,545,100
1966,545,100
1972,545,100
1980,545,100
1982,545,100
1994,545,100
2011,545,100
2020,545,100
2043,545,100
2045,545,100
2064,545,100
2078,545,100
2083,545,100
2102,545,100
2124,545,100
2135,545,100
2160,545,100
2162,545,100
2173,545,100
2182,545,100
2204,545,100
2220,545,100
2223,545,100
2253,545,100
2261,545,100
2266,545,100
2297,545,100
2324,545,100
2331,545,100
2339,545,100
2377,545,100
2376,545,100
2407,545,100
2413,545,100
2428,545,100
2460,545,100
2472,545,100
584,564,100
583,564,100
587,564,100
596,564,100
612,564,100
633,564,100
647,564,100
650,564,100
654,564,100
657,564,100
663,564,100
668,564,100
673,564,100
695,564,100
703,564,100
718,564,100
743,564,100
744,564,100
762,564,100
761,564,100
767,564,100
776,564,100
781,564,100
797,564,100
805,564,100
810,564,100
816,564,100
843,564,100
848,564,100
870,564,100
869,564,100
875,564,100
879,564,100
886,564,100
892,564,100
897,564,100
894,564,100
902,564,100
938,564,100
939,564,100
950,564,100
954,564,100
956,564,100
974,564,100
984,564,100
1010,564,100
1019,564,100
1052,564,100
1059,564,100
1057,564,100
1091,564,100
1110,564,100
1111,564,100
1159,564,100
1171,564,100
1177,564,100
1195,564,100
1208,564,100
1224,564,100
1234,564,100
1239,564,100
1248,564,100
1284,564,100
1288,564,100
1306,564,100
1312,564,100
1325,564,100
1328,564,100
1339,564,100
1341,564,100
1362,564,100
1380,564,100
1410,564,100
1414,564,100
1423,564,100
1432,564,100
1455,564,100
1454,564,100
1463,564,100
1470,564,100
1472,564,100
1480,564,100
1484,564,100
1513,564,100
1517,564,100
1527,564,100
1531,564,100
1558,564,100
1587,564,100
1603,564,100
1621,564,100
1631,564,100
1640,564,100
1647,564,100
1686,564,100
1692,564,100
1715,564,100
1724,564,100
1728,564,100
1729,564,100
1738,564,100
1745,564,100
1774,564,100
1782,564,100
1790,564,100
1788,564,100
1793,564,100
1820,564,100
1843,564,100
1863,564,100
1872,564,100
1882,564,100
1892,564,100
1905,564,100
1901,564,100
1921,564,100
1955,564,100
1966,564,100
1972,564,100
1980,564,100
1982,564,100
1994,564,100
2011,564,100
2020,564,100
2043,564,100
2045,564,100
2064,564,100
2078,564,100
2083,564,100
2102,564,100
2124,564,100
2135,564,100
2160,564,100
2162,564,100
2173,564,100
2182,564,100
2204,564,100
2220,564,100
2223,564,100
2253,564,100
2261,564,100
2266,564,100
2297,564,100
2324,564,100
2331,564,100
2339,564,100
2377,564,100
2376,564,100
2407,564,100
2413,564,100
2428,564,100
2460,564,100
2472,564,100
583,584,100
587,584,100
596,584,100
612,584,100
633,584,100
647,584,100
650,584,100
654,584,100
657,584,100
663,584,100
668,584,100
673,584,100
695,584,100
703,584,100
718,584,100
743,584,100
744,584,100
762,584,100
761,584,100
767,584,100
776,584,100
781,584,100
797,584,100
805,584,100
810,584,100
816,584,100
843,584,100
848,584,100
870,584,100
869,584,100
875,584,100
879,584,100
886,584,100
892,584,100
897,584,100
894,584,100
902,584,100
938,584,100
939,584,100
950,584,100
954,584,100
956,584,100
974,584,100
984,584,100
1010,584,100
1019,584,100
1052,584,100
1059,584,100
1057,584,100
1091,584,100
1110,584,100
1111,584,100
1159,584,100
1171,584,100
1177,584,100
1195,584,100
1208,584,100
1224,584,100
1234,584,100
1239,584,100
1248,584,100
1284,584,100
1288,584,100
1306,584,100
1312,584,100
1325,584,100
1328,584,100
1339,584,100
1341,584,100
1362,584,100
1380,584,100
1410,584,100
1414,584,100
1423,584,100
1432,584,100
1455,584,100
1454,584,100
1463,584,100
1470,584,100
1472,584,100
1480,584,100
