fileId1,fileId2,similarity
421,364,72
1131,364,70
1427,364,70
1058,376,72
1308,376,74
1732,376,72
2259,376,75
519,374,74
523,374,71
649,374,75
861,374,73
888,374,76
930,374,70
975,374,73
1126,374,73
1214,374,73
1359,374,75
1638,374,75
1697,374,75
1820,374,76
1850,374,76
1884,374,75
2102,374,72
2169,374,75
2226,374,73
2344,374,76
2360,374,71
553,378,78
783,378,75
1181,378,71
1384,378,72
1387,378,75
1831,378,74
2102,378,74
2121,378,76
2259,378,78
2273,378,73
1336,388,71
1756,388,76
2254,388,70
2202,398,88
1156,405,73
545,403,72
861,403,73
983,403,71
1126,403,73
1130,403,72
1152,403,73
1214,403,73
1313,403,75
1622,403,74
1628,403,75
2023,403,74
2231,403,74
2239,403,71
2308,403,73
1477,409,74
2038,409,73
1290,417,72
1212,421,78
1254,421,78
1281,421,73
1496,421,76
1638,421,77
1819,421,72
1980,421,79
2266,421,78
890,428,72
1788,438,71
2043,438,73
486,439,77
1132,439,77
2035,439,74
615,452,73
730,452,72
777,452,71
1160,452,73
1232,452,73
1722,452,73
1727,452,71
1738,452,71
1798,452,70
2232,452,72
2280,452,73
2329,452,73
1058,456,72
1280,456,71
2089,456,72
2259,456,75
580,463,71
1113,463,80
1193,463,75
1256,463,76
1544,463,75
2142,463,73
2283,463,80
1166,479,79
920,486,78
966,486,76
1037,486,81
1056,486,78
1076,486,76
1160,486,78
1365,486,78
1589,486,72
1626,486,80
1722,486,78
1820,486,80
1850,486,80
1977,486,85
2280,486,78
2329,486,78
2344,486,80
689,505,70
523,514,70
817,514,70
842,514,70
930,514,70
1042,514,73
1092,514,71
1098,514,70
1234,514,71
1311,514,70
1493,514,70
1732,514,72
2273,514,70
2462,514,75
1654,519,74
2035,519,74
783,516,72
1092,516,71
1313,516,74
1499,516,73
1544,516,73
1846,516,73
2055,516,70
521,523,71
1056,523,70
1085,523,72
1321,523,71
1365,523,70
1626,523,72
2110,523,70
2325,523,70
2332,523,70
2404,523,71
736,521,79
930,521,71
1098,521,71
1302,521,80
1478,521,71
1493,521,71
1854,521,79
2142,521,72
792,525,70
1477,525,73
1720,525,72
2089,525,70
2132,525,73
2462,525,73
736,524,75
1477,524,73
2035,524,73
2089,524,70
2222,524,72
895,531,70
1475,531,72
1622,531,76
689,534,70
615,537,72
1085,537,74
1232,537,72
1313,537,72
1349,537,72
1496,537,71
2172,537,71
590,543,72
1632,543,76
1677,543,70
2128,543,72
1132,545,75
1193,545,70
1590,545,71
1741,545,70
2259,545,72
590,553,73
1256,560,73
1280,560,70
1512,560,73
1527,560,71
2259,560,75
655,569,75
1020,569,72
1302,569,81
1417,569,75
1654,569,77
1796,569,74
2077,569,71
2120,569,77
607,572,76
1886,572,75
642,580,71
920,580,70
1315,580,71
1477,580,70
1703,580,72
1773,580,71
1818,580,71
1980,580,71
1997,580,72
2224,580,71
2332,580,70
736,583,72
1302,583,73
1654,583,70
1901,583,73
2120,583,70
649,586,70
920,586,70
1313,586,70
1608,586,70
1667,586,70
1820,586,71
1890,586,70
2270,586,70
1058,590,71
1387,590,71
2248,590,72
1654,593,70
1205,607,82
1942,614,71
2460,614,70
736,611,76
1308,611,73
1831,615,71
1938,615,82
1023,632,70
1092,632,73
1113,632,80
1202,632,76
1379,632,70
1697,632,76
1884,632,76
1942,637,70
1195,638,100
736,642,79
792,642,73
817,642,71
842,642,71
1234,642,72
1396,642,70
1478,642,71
1654,642,76
2142,642,72
930,649,70
949,649,71
1020,649,70
1387,649,72
1540,649,73
2283,649,78
1158,653,81
966,655,72
1037,655,76
1159,655,72
1359,655,73
1512,655,73
1514,655,72
1527,655,70
1626,655,75
2072,655,70
2399,655,70
915,662,73
1023,662,70
1143,662,70
1037,672,71
1086,672,71
1592,672,71
1626,672,70
1953,672,71
2043,672,70
2138,672,71
975,677,71
2023,677,72
2226,677,71
2308,677,71
687,679,77
966,679,74
1846,679,75
1980,679,77
947,680,74
995,680,75
1525,680,73
805,687,71
1098,687,71
1181,687,70
1198,687,71
1493,687,71
1590,687,75
1654,687,76
2142,687,72
2407,687,71
1461,690,72
975,689,73
1109,689,71
1374,689,76
1529,689,74
1686,689,73
1728,689,75
2226,689,73
933,691,70
1147,691,70
2028,709,76
2132,714,76
1132,722,83
736,730,76
1063,730,76
1256,730,73
2089,730,71
2128,730,72
2259,730,74
796,736,73
975,736,75
1085,736,80
1130,736,75
1313,736,78
1315,736,79
1321,736,79
1405,736,73
1483,736,77
1773,736,79
1818,736,79
2062,736,76
2172,736,76
2224,736,79
2226,736,75
2232,736,76
2248,736,77
966,741,70
1046,760,84
913,761,76
980,761,76
1156,761,75
1654,777,73
1632,783,75
2259,783,73
2445,784,71
891,792,71
1212,792,72
1254,792,72
1295,792,71
1313,792,72
1315,792,73
1773,792,73
1818,792,73
2224,792,73
2266,792,72
1499,796,70
2035,796,71
1164,800,70
1673,813,70
1315,817,71
1407,817,71
1509,817,71
1773,817,71
1818,817,71
2110,817,70
2224,817,71
2325,817,70
2349,817,71
1227,828,73
1387,828,71
2035,828,74
1467,838,70
2213,838,70
2391,838,70
1315,842,71
1407,842,71
1509,842,71
1773,842,71
1818,842,71
2110,842,70
2224,842,71
2325,842,70
2349,842,71
2069,846,72
876,847,72
1085,854,70
2087,854,70
2260,854,70
1193,861,71
1106,876,75
1221,880,100
2437,880,100
2347,882,70
1383,886,96
1042,891,72
1092,891,70
1234,891,70
1654,891,74
2035,891,74
2072,891,70
2128,891,72
2259,891,74
2100,899,70
2353,899,72
1125,913,76
1333,913,77
1132,915,75
1512,915,71
1020,920,70
1191,920,71
1302,920,79
1442,926,70
1422,929,85
1085,930,71
1160,930,70
1321,930,71
1626,930,71
2110,930,70
2270,930,70
2325,930,70
2329,930,70
2332,930,70
1249,933,78
1836,933,70
1844,933,72
2059,933,73
955,938,74
1255,944,71
1934,947,75
1174,949,71
1483,949,70
2390,949,71
2203,955,76
1113,966,76
1417,966,72
1527,966,70
1854,966,76
2283,966,76
1637,971,73
983,976,71
1302,975,76
1786,975,73
1820,983,72
1850,983,72
2344,983,72
2347,983,70
2059,995,76
1739,1000,73
1166,1003,75
1171,1006,70
2035,1006,76
2273,1006,71
1056,1020,70
1349,1020,70
1365,1020,70
1638,1020,70
1890,1020,70
2404,1020,71
1836,1028,71
2393,1033,80
1310,1032,70
1302,1037,82
1417,1037,76
1527,1037,73
1537,1037,71
1901,1037,81
1336,1042,71
2110,1042,73
2325,1042,73
1503,1053,78
1847,1053,70
1302,1056,79
1796,1056,72
1899,1056,70
2120,1056,75
2193,1056,72
1076,1058,71
1297,1058,70
1336,1058,70
1552,1058,71
1890,1058,72
1910,1058,72
1980,1058,73
2062,1058,71
2169,1058,72
2231,1058,71
2248,1058,72
1379,1063,71
1700,1063,70
1703,1063,80
1997,1063,80
2043,1063,80
2232,1063,76
2270,1063,78
2404,1063,79
2023,1066,78
1477,1069,72
2259,1069,72
2118,1071,85
1414,1085,70
1537,1085,71
2072,1085,72
2121,1085,75
1193,1086,75
1980,1092,72
2112,1092,71
2110,1092,71
2283,1092,75
2325,1092,71
1359,1099,70
1321,1098,71
2110,1098,70
2325,1098,70
1256,1109,70
1518,1109,72
1667,1113,78
2248,1113,77
1193,1126,71
1582,1128,75
1132,1130,75
1788,1130,71
1969,1130,71
2035,1130,72
2043,1130,73
1475,1131,70
1819,1131,70
1159,1132,76
1514,1132,76
2270,1132,78
2308,1132,76
1419,1143,75
2186,1143,70
1249,1147,78
1836,1147,70
1844,1147,72
2059,1147,73
1193,1152,71
1227,1152,73
1256,1152,72
1302,1152,77
1333,1156,76
1290,1158,73
1417,1159,72
2035,1159,73
1308,1160,75
1654,1160,75
1705,1160,70
1732,1160,72
1796,1160,72
1899,1160,70
2077,1160,70
2120,1160,75
1850,1171,71
2344,1171,71
1302,1174,80
1899,1174,70
1901,1174,79
1938,1174,82
2055,1174,71
2077,1174,70
2404,1181,70
1583,1178,70
1786,1180,70
2279,1182,85
1214,1193,71
1496,1193,71
1592,1193,75
1820,1193,74
1953,1193,75
2007,1193,71
2087,1193,74
2138,1193,75
2260,1193,74
2270,1193,73
2087,1198,71
2260,1198,71
1527,1202,71
2142,1202,71
1249,1205,86
1371,1205,82
1654,1212,75
2128,1212,73
2273,1212,70
2437,1221,100
1496,1227,73
2176,1227,75
1831,1232,71
1938,1232,82
1315,1234,72
1407,1234,72
1509,1234,72
1512,1234,71
1622,1234,70
1773,1234,72
1818,1234,72
2110,1234,71
2121,1234,70
2224,1234,72
2325,1234,71
2349,1234,72
1720,1240,71
2121,1240,70
2132,1240,72
1371,1249,80
1654,1254,75
2128,1254,73
2273,1254,70
1440,1256,73
1552,1256,73
1667,1256,75
2232,1256,73
1538,1261,72
1313,1280,71
1440,1280,70
1910,1280,71
1487,1281,73
1544,1281,70
1959,1285,89
1844,1291,71
1477,1297,72
1473,1295,75
1512,1295,73
1527,1295,70
1321,1302,80
1365,1302,79
1379,1302,72
1483,1302,78
1820,1302,80
2226,1302,76
2253,1302,72
2404,1302,80
1638,1308,74
1798,1308,72
1887,1308,76
2023,1308,73
2089,1308,72
2329,1308,75
1757,1310,70
2445,1310,71
2110,1311,70
2325,1311,70
2035,1313,75
2259,1313,75
2462,1313,75
1396,1315,70
1478,1315,71
1654,1315,76
2142,1315,72
1478,1321,71
1493,1321,71
1854,1321,79
2142,1321,72
1650,1322,78
1882,1333,76
2056,1333,78
1654,1336,73
2035,1336,73
2089,1336,70
1477,1338,75
2386,1338,71
1899,1349,70
2077,1349,70
1417,1359,73
1512,1359,74
1527,1359,71
1654,1359,75
2339,1359,70
1796,1365,72
1899,1365,70
2120,1365,75
2193,1365,72
1977,1379,74
2390,1384,70
1820,1387,73
1407,1396,70
1509,1396,70
1773,1396,70
1818,1396,70
2224,1396,70
2349,1396,70
2043,1405,72
1759,1409,100
1796,1407,73
2120,1407,76
2142,1407,72
2241,1407,70
1844,1416,70
1956,1416,73
1512,1417,73
1514,1417,72
1527,1417,70
1626,1417,75
2072,1417,70
2399,1417,70
1864,1426,89
1475,1427,70
1819,1427,70
1914,1430,73
2327,1436,70
1512,1440,73
1527,1440,71
2259,1440,75
1632,1445,74
2462,1445,72
1544,1443,71
1632,1443,74
1732,1443,70
2259,1443,72
2299,1448,70
2022,1451,71
2112,1451,70
2176,1451,71
2116,1467,71
1820,1473,78
1980,1473,78
2222,1473,76
1638,1481,70
1697,1477,75
1884,1477,75
1974,1477,72
2023,1477,74
2062,1477,73
2121,1477,73
2254,1477,72
1773,1478,71
1818,1478,71
1980,1478,71
2224,1478,71
1974,1487,74
2311,1487,71
2110,1493,70
2325,1493,70
1809,1504,70
1942,1504,71
1796,1509,73
2120,1509,76
2142,1509,72
2241,1509,70
1697,1512,73
1884,1512,73
2023,1512,73
2102,1512,71
2142,1512,71
2035,1514,73
2023,1518,76
1626,1527,73
2021,1527,70
2176,1527,72
1667,1537,70
1820,1537,70
2404,1537,70
1942,1538,75
1786,1542,73
2021,1540,72
1608,1544,74
1667,1544,74
2199,1544,70
2259,1552,74
2236,1566,72
2100,1571,73
1872,1574,72
1887,1575,78
1854,1583,71
1638,1590,73
1654,1590,74
1720,1590,73
2214,1590,70
2239,1590,70
2448,1590,70
2231,1598,71
1831,1608,72
2102,1608,72
2199,1608,71
2465,1608,71
1920,1617,72
1938,1622,80
2035,1622,74
1831,1626,73
2214,1631,71
2308,1631,72
1786,1628,75
1887,1628,76
1705,1632,72
1846,1632,76
2023,1632,76
2254,1632,73
2439,1632,75
2350,1637,73
1728,1639,75
1741,1638,72
2072,1638,70
2273,1638,70
1738,1654,73
1773,1654,76
1818,1654,76
2224,1654,76
2266,1654,75
2329,1654,75
1854,1667,78
2120,1667,76
2283,1667,79
1901,1677,74
2112,1677,70
2035,1697,75
1722,1705,70
1890,1705,70
2022,1705,70
2280,1705,70
2329,1705,70
2332,1705,70
2180,1713,72
2214,1720,71
2273,1720,70
2448,1720,71
2043,1727,74
2089,1727,70
1786,1730,72
2043,1732,74
2110,1732,72
2325,1732,72
2329,1732,72
2332,1741,72
1956,1768,71
2142,1773,72
1890,1786,75
2062,1786,73
2226,1786,73
1974,1788,71
2329,1796,72
2349,1796,73
2390,1796,73
2142,1818,72
2150,1819,70
2035,1820,76
2146,1820,75
2087,1831,72
2260,1831,72
2392,1831,70
2182,1843,72
2303,1843,73
2350,1843,75
2035,1850,76
2404,1854,79
2196,1875,74
2035,1884,75
2470,1886,72
2072,1890,71
2128,1890,73
2222,1890,75
2273,1890,70
2176,1899,70
2305,1899,70
2329,1899,70
1977,1901,85
2089,1910,72
2259,1910,75
2004,1921,88
2087,1939,70
2260,1939,70
2035,1974,72
2120,1974,72
2222,1974,71
2169,1977,81
2072,1980,72
2059,1985,73
2202,1999,83
2120,2007,73
2214,2007,70
2259,2007,73
2038,2011,70
2254,2022,71
2259,2023,74
2231,2028,71
2062,2035,73
2168,2035,70
2176,2035,76
2231,2035,74
2344,2035,76
2168,2043,71
2332,2055,70
2404,2055,71
2460,2059,75
2087,2072,72
2260,2072,72
2329,2077,70
2404,2077,71
2465,2087,71
2232,2089,71
2462,2089,72
2214,2112,71
2273,2112,70
2273,2110,70
2462,2110,75
2213,2116,71
2391,2116,71
2172,2120,74
2329,2120,75
2349,2120,76
2390,2120,76
2469,2120,70
2132,2121,73
2232,2128,72
2266,2128,73
2448,2132,72
2224,2142,72
2349,2142,72
2248,2145,70
2462,2186,76
2231,2199,70
2268,2202,85
2259,2232,74
2303,2236,78
2248,2239,70
2349,2241,70
2273,2248,70
2283,2248,78
2465,2248,70
2308,2259,73
2448,2259,72
2465,2260,71
2273,2266,70
2325,2273,70
2462,2325,75
2465,2332,70
537,3,71
1788,3,73
186,32,76
374,32,74
736,32,77
1451,32,70
1796,32,71
2199,32,70
224,40,73
736,40,77
1499,40,73
2035,40,74
71,50,73
332,50,73
486,50,80
586,50,71
655,50,75
741,50,73
805,50,71
1113,50,79
1256,50,76
1417,50,75
1527,50,73
1537,50,70
1544,50,75
1854,50,79
2102,50,73
2283,50,80
2407,50,71
235,59,76
1416,53,70
1844,53,71
95,63,71
156,63,77
586,63,70
2102,63,72
222,71,70
904,71,73
1037,71,73
1086,71,73
1592,71,73
1703,71,73
1953,71,73
1997,71,73
2138,71,73
2332,71,70
449,78,71
556,78,71
632,82,76
1227,82,74
1256,82,74
1477,82,75
2146,82,74
2182,83,73
655,94,70
1417,94,70
2035,94,72
227,95,71
1037,95,72
1227,95,70
1654,95,70
2332,95,70
2390,95,70
156,116,73
452,116,70
1006,116,73
1732,116,70
1741,116,70
2146,116,71
2248,116,71
277,127,72
525,127,72
524,127,71
1069,127,71
1130,127,71
2102,127,70
1338,130,74
358,150,70
421,150,78
586,150,70
983,150,71
1227,150,75
1732,150,73
2283,150,79
227,156,77
403,156,76
543,156,74
828,156,74
2022,156,75
2176,156,76
2214,156,71
2390,156,76
2203,159,71
904,160,71
449,166,73
556,166,73
1056,166,70
1160,166,70
1349,166,70
1365,166,70
2186,166,71
2329,166,70
2390,166,71
1538,169,72
1577,169,71
439,186,75
590,186,74
1336,186,74
1443,186,73
1608,186,77
1727,186,74
1798,186,73
2145,186,71
2239,186,72
1844,194,71
1538,205,73
1985,205,74
2100,205,70
1916,207,70
478,209,95
332,222,70
334,222,74
543,222,73
741,222,70
1451,222,70
1831,222,70
2121,222,72
2128,222,73
376,224,72
456,224,73
1703,224,75
1910,224,73
1997,224,75
586,227,70
2102,227,72
1956,231,78
519,235,76
525,235,75
593,235,71
861,235,75
975,235,74
1042,235,75
1069,235,74
1109,235,72
1126,235,75
1130,235,74
1214,235,75
1240,235,73
1297,235,74
1405,235,72
1697,235,76
1884,235,76
2043,235,79
2169,235,77
2226,235,74
2399,235,73
2448,235,73
1942,256,74
460,255,73
892,255,78
1442,255,74
1566,255,71
1942,255,77
2163,255,70
378,264,71
904,264,70
388,277,71
1654,277,73
358,280,70
421,280,78
586,280,70
983,280,71
1227,280,75
1732,280,73
2283,280,79
486,285,72
736,285,71
1157,285,71
1261,305,74
1942,305,77
2350,305,79
800,311,71
904,332,73
1037,332,73
1086,332,73
1592,332,73
1703,332,73
1953,332,73
1997,332,73
2138,332,73
2332,332,70
1006,334,74
1159,334,72
1297,334,71
1514,334,72
2043,334,76
2172,334,73
2248,334,73
2392,334,72
730,338,72
2232,338,72
523,348,73
930,348,73
1049,348,70
642,358,70
1315,358,70
1407,358,70
1509,358,70
1773,358,70
1818,358,70
2224,358,70
2349,358,70
736,376,76
1499,376,73
2035,376,74
2146,376,73
439,374,73
1313,374,74
1405,374,70
1703,374,77
1997,374,77
2022,374,74
2087,374,76
2176,374,75
2260,374,76
574,378,70
580,378,71
525,388,71
524,388,70
653,388,76
792,388,70
1069,388,70
1158,388,75
1544,388,71
1638,388,72
1798,388,70
656,398,87
971,401,75
1028,401,72
662,403,76
796,403,70
689,409,74
2120,409,73
2118,408,85
569,421,79
583,421,71
642,421,78
1076,421,75
1131,421,77
1160,421,77
1315,421,78
1427,421,77
1722,421,77
1773,421,78
1818,421,78
2022,421,77
2186,421,78
2224,421,78
2280,421,77
2329,421,77
1256,438,70
1720,438,70
2035,438,71
2120,438,71
2132,438,71
2259,438,71
537,439,70
1227,439,73
2193,439,70
1577,446,72
1414,449,70
649,452,72
1336,452,70
2270,452,72
736,456,77
1499,456,73
2035,456,74
1411,460,74
1478,463,70
1527,463,72
1537,463,70
2077,463,70
2102,463,72
2120,463,76
1432,478,95
1683,479,78
1258,483,84
649,486,77
1086,486,80
1592,486,80
1953,486,80
2022,486,77
2138,486,80
2248,486,77
1938,500,77
1113,519,76
1132,519,76
2283,519,76
1058,516,71
1240,516,70
1302,516,77
1831,516,70
2128,516,72
2445,516,76
1407,523,70
1509,523,70
1667,523,70
2349,523,70
580,521,70
586,521,70
1063,521,78
1544,521,74
1796,521,73
2055,521,70
2120,521,76
2283,521,79
1499,525,71
2043,525,74
689,524,73
1544,524,70
920,531,76
1499,531,76
2176,531,77
2231,531,75
2469,531,71
1444,530,78
560,537,71
649,537,71
1440,537,71
1820,537,73
1850,537,73
2007,537,70
2248,537,71
2270,537,71
2344,537,73
1006,543,73
1159,543,71
1514,543,71
2043,543,74
2172,543,71
2248,543,72
2392,543,71
632,545,73
677,545,70
689,545,72
1512,545,70
1631,545,71
1405,553,70
1727,553,72
1414,556,70
1788,560,73
632,569,77
1387,569,73
1977,569,82
2241,569,70
1571,572,77
1763,572,76
1836,572,70
2059,572,74
1037,580,71
1321,580,70
1113,583,71
2283,583,72
642,586,70
687,586,70
1085,586,70
1086,586,71
1315,586,70
1321,586,70
1407,586,70
1509,586,70
1592,586,71
1703,586,71
1773,586,70
1818,586,70
1953,586,71
1997,586,71
2138,586,71
2224,586,70
2349,586,70
2404,586,70
655,590,71
677,590,71
1417,590,71
1473,590,74
1499,590,71
1846,590,71
2424,590,72
1113,593,71
1302,593,73
1482,591,70
1290,615,70
1540,615,72
1854,615,77
1977,615,80
2462,615,74
1155,623,77
1319,626,79
691,630,70
687,632,77
846,632,76
1037,632,78
1130,632,73
1174,632,76
2392,632,74
2404,632,77
983,642,71
1227,642,75
1732,642,73
2283,642,79
1227,649,74
1527,649,70
1901,649,77
2120,649,74
1086,655,75
1295,655,71
1483,655,72
1592,655,75
1703,655,75
1820,655,74
1953,655,75
1997,655,75
2021,655,71
2138,655,75
1999,656,81
1443,662,73
1499,662,75
1622,662,74
1890,662,76
2126,662,76
1645,668,71
1152,677,71
2062,677,71
1703,679,77
1997,679,77
1113,687,78
1132,687,79
1544,687,74
2128,687,74
2444,687,70
861,689,73
1126,689,73
1130,689,72
1131,689,75
1152,689,73
1214,689,73
1427,689,75
1870,689,71
1974,689,71
2062,689,73
2120,689,76
1258,691,70
1956,691,71
2303,691,70
1475,701,70
2128,714,73
1846,722,77
1227,730,73
1499,730,72
1544,730,71
1649,736,74
1910,736,77
2022,736,77
2043,736,79
904,741,73
1037,741,73
1086,741,73
1592,741,73
1703,741,73
1953,741,73
1997,741,73
2138,741,73
2332,741,70
1158,742,77
1290,742,71
1875,748,74
2450,761,74
2035,777,73
2193,777,70
2043,783,73
1947,784,73
1673,791,73
920,792,71
1667,792,71
1820,792,72
1836,800,72
2163,800,70
1037,805,71
1086,805,71
1592,805,71
1953,805,71
2138,805,71
1544,828,71
1977,828,79
2190,847,70
1256,861,71
1901,861,76
2116,876,73
1375,892,77
1411,892,79
1132,891,76
1788,891,72
2126,891,73
1977,895,72
2363,899,70
1844,906,71
1098,904,71
1493,904,71
1113,915,74
1544,915,70
1788,915,70
1132,920,77
1732,920,71
1854,920,77
1977,920,80
2120,920,74
2142,920,70
2283,920,77
1407,930,70
1509,930,70
2349,930,70
1843,933,71
2303,933,74
1639,934,73
2176,949,70
1947,955,75
1256,966,71
1302,966,76
1387,966,70
1844,971,76
1227,975,71
1788,975,71
2283,975,75
1315,983,71
1477,983,70
1773,983,71
1818,983,71
2224,983,71
2404,983,71
2409,983,74
1617,995,76
1160,997,71
1349,997,71
2329,997,71
1246,1003,72
1193,1006,73
1445,1006,71
1831,1006,71
2072,1006,70
2145,1006,70
2239,1006,70
1416,1028,71
1794,1028,74
1583,1032,70
1256,1037,76
1387,1037,74
1854,1037,79
2407,1037,71
1256,1042,71
1683,1046,79
2450,1048,77
1191,1056,70
1732,1056,71
1977,1056,80
2283,1056,77
2007,1058,70
2023,1058,70
2121,1058,70
2270,1058,71
1085,1063,79
1321,1063,78
1349,1063,77
1407,1063,78
1509,1063,78
2176,1063,77
2349,1063,78
2390,1063,77
1552,1066,77
1499,1069,70
2043,1069,73
1977,1076,78
1132,1085,79
1193,1085,74
1256,1085,75
1938,1085,83
1113,1086,79
1256,1086,76
1417,1086,75
1527,1086,73
1537,1086,70
1544,1086,75
1854,1086,79
2102,1086,73
2283,1086,80
2407,1086,71
1901,1092,74
2043,1092,72
1820,1099,70
2132,1109,70
2259,1109,70
1152,1113,75
1359,1113,77
1407,1113,78
1483,1113,76
1496,1113,75
1509,1113,78
1592,1113,79
1820,1113,78
1850,1113,78
1890,1113,77
1953,1113,79
2138,1113,79
2169,1113,77
2176,1113,77
2253,1113,70
2308,1113,74
2344,1113,78
2349,1113,78
1531,1116,70
1256,1126,71
1901,1126,76
1882,1125,74
2162,1125,71
1248,1131,72
1473,1131,76
1212,1132,77
1254,1132,77
1407,1132,79
1509,1132,79
1540,1132,76
1703,1132,80
1820,1132,79
1850,1132,79
1997,1132,80
2169,1132,77
2266,1132,77
2344,1132,79
2349,1132,79
2390,1132,78
2203,1143,73
1843,1147,71
2303,1147,74
2283,1152,76
2025,1155,77
2383,1158,77
2121,1159,70
1227,1160,74
1290,1160,70
1527,1160,70
1947,1160,80
2146,1160,73
1227,1174,74
1256,1174,74
1477,1174,75
2146,1174,74
1365,1191,70
1313,1193,72
1359,1193,72
1667,1193,73
1727,1193,70
1796,1193,70
2404,1193,73
1590,1202,72
1654,1202,74
2186,1202,74
1831,1212,70
2072,1212,70
2126,1212,74
1256,1214,71
1901,1214,76
1315,1227,75
1349,1227,74
1773,1227,75
1818,1227,75
2021,1227,73
2224,1227,75
2226,1227,71
2232,1227,73
2329,1227,74
1290,1232,70
1540,1232,72
1854,1232,77
1977,1232,80
2462,1232,74
1655,1237,74
2390,1234,71
1969,1240,70
2043,1240,72
1763,1249,79
1427,1248,72
1831,1254,70
2072,1254,70
2126,1254,74
1473,1256,75
1496,1256,71
1592,1256,76
1626,1256,75
1798,1256,70
1953,1256,76
1974,1256,70
2132,1256,74
2138,1256,76
2231,1256,72
2439,1256,71
1537,1260,73
2206,1261,70
2186,1266,70
1654,1281,70
2259,1281,70
1722,1290,70
2280,1290,70
2329,1290,70
1499,1297,70
1512,1297,70
1720,1297,70
1788,1297,70
2132,1297,71
1417,1295,71
1544,1295,71
1654,1295,73
2035,1295,73
1405,1302,73
1407,1302,79
1496,1302,76
1509,1302,79
2022,1302,78
2062,1302,76
2176,1302,79
2214,1302,74
2270,1302,78
2349,1302,79
2069,1308,70
2102,1308,70
1977,1310,73
2404,1311,70
2199,1313,70
1732,1315,73
2283,1315,79
1544,1321,74
1796,1321,73
2055,1321,70
2120,1321,76
2283,1321,79
1821,1319,81
2126,1336,71
2128,1336,70
2259,1336,72
2028,1338,71
1527,1349,70
1540,1349,72
1947,1349,80
1977,1349,80
2146,1349,73
1511,1359,70
1732,1365,71
1977,1365,80
2283,1365,77
1836,1371,70
1637,1375,70
1872,1375,73
1626,1387,73
2169,1387,71
2248,1387,71
2392,1387,70
2259,1405,70
2055,1407,70
1637,1411,73
1942,1411,79
1956,1411,79
2059,1416,70
1483,1417,72
1592,1417,75
1703,1417,75
1820,1417,74
1953,1417,75
1997,1417,75
2021,1417,71
2138,1417,75
1530,1428,82
1473,1427,76
2214,1436,73
1788,1440,73
1574,1442,72
2043,1445,73
2248,1445,70
2043,1443,73
2222,1443,71
2462,1443,71
1608,1451,70
1820,1451,71
1980,1451,71
2087,1451,71
2260,1451,71
1728,1473,74
2022,1473,76
2469,1473,70
1529,1477,73
2043,1477,76
1527,1483,70
2128,1483,72
2254,1483,70
2283,1483,77
1654,1496,73
2283,1496,76
1727,1499,71
1798,1499,70
1910,1499,73
1974,1499,70
2007,1499,71
2035,1499,74
2132,1499,74
2214,1499,70
2232,1499,72
2055,1509,70
1820,1512,74
2270,1512,73
2121,1514,70
1592,1527,73
1820,1527,71
1953,1527,73
2138,1527,73
2329,1527,70
1592,1537,70
1953,1537,70
2138,1537,70
1843,1538,70
2350,1538,76
1544,1542,70
1592,1544,75
1638,1544,72
1649,1544,70
1703,1544,75
1953,1544,75
1997,1544,75
2023,1544,71
2138,1544,75
2232,1544,71
1977,1552,79
1613,1566,70
1886,1571,76
1757,1583,70
2007,1590,71
1854,1592,79
2102,1592,73
2283,1592,80
2407,1592,71
1938,1602,73
1980,1603,71
2145,1608,70
1901,1622,76
1788,1631,73
1727,1632,74
2465,1632,71
1956,1637,71
2227,1639,71
1654,1638,74
1831,1638,70
1977,1649,77
1747,1650,71
2109,1653,71
1846,1654,73
2126,1654,74
2132,1654,75
2270,1654,74
2448,1654,71
2465,1654,70
2055,1667,70
1741,1701,73
1796,1703,74
1831,1703,73
1939,1703,70
2120,1703,77
1980,1705,70
2105,1717,76
1974,1720,70
2128,1720,72
2399,1720,70
1831,1722,70
1938,1722,81
1977,1722,80
2462,1722,74
2259,1727,72
1773,1732,73
1818,1732,73
2186,1732,73
2224,1732,73
2035,1738,73
2193,1738,70
2438,1756,74
2283,1773,79
2121,1786,73
2023,1788,72
2226,1788,71
1997,1796,74
2035,1798,71
2283,1818,79
1977,1820,81
2283,1820,79
2339,1820,70
1997,1831,73
2266,1831,70
2280,1831,70
2112,1846,72
2121,1846,71
2132,1846,73
2283,1850,79
1953,1854,79
2138,1854,79
2203,1854,84
2445,1854,80
2462,1887,76
1901,1890,77
2199,1890,70
2283,1890,77
2390,1901,78
2035,1910,74
1947,1938,88
2021,1938,79
2231,1938,79
2280,1938,81
2390,1938,81
1997,1939,70
2329,1947,80
2132,1951,70
2102,1953,73
2283,1953,80
2407,1953,71
2132,1974,71
2259,1974,71
2176,1977,81
2280,1977,80
2120,1980,76
2444,1980,70
2249,1992,71
2120,1997,77
2035,2001,73
2035,2007,73
2072,2022,70
2270,2035,74
2392,2035,73
2214,2043,72
2259,2043,76
2349,2055,70
2266,2072,70
2145,2087,70
2199,2087,71
2222,2089,71
2138,2102,73
2146,2102,70
2172,2121,71
2392,2121,70
2266,2126,74
2172,2128,71
2399,2132,71
2283,2138,80
2407,2138,71
2390,2142,71
2254,2146,70
2329,2146,73
2439,2146,71
2260,2145,70
2199,2169,70
2254,2169,70
2283,2169,77
2260,2199,71
2398,2203,84
2283,2224,79
2283,2226,75
2383,2248,74
2283,2253,70
