fileId1,fileId2,similarity
2021,1751,100
2038,1751,100
2124,1751,100
2127,1751,100
2147,1751,100
2221,1751,100
2251,1751,100
2259,1751,100
2265,1751,100
2363,1751,100
2387,1751,100
2446,1751,100
2247,1756,70
2247,1788,70
2256,1813,92
1866,1855,100
1885,1855,100
1917,1855,100
2021,1855,100
2038,1855,100
2124,1855,100
2127,1855,100
2147,1855,100
2221,1855,100
2251,1855,100
2259,1855,100
2265,1855,100
2363,1855,100
2387,1855,100
2446,1855,100
1885,1866,100
1917,1866,100
2021,1866,100
2038,1866,100
2124,1866,100
2127,1866,100
2147,1866,100
2221,1866,100
2251,1866,100
2259,1866,100
2265,1866,100
2363,1866,100
2387,1866,100
2446,1866,100
1917,1885,100
2021,1885,100
2038,1885,100
2124,1885,100
2127,1885,100
2147,1885,100
2221,1885,100
2251,1885,100
2259,1885,100
2265,1885,100
2363,1885,100
2387,1885,100
2446,1885,100
2021,1917,100
2038,1917,100
2124,1917,100
2127,1917,100
2147,1917,100
2221,1917,100
2251,1917,100
2259,1917,100
2265,1917,100
2363,1917,100
2387,1917,100
2446,1917,100
2247,1938,71
2038,2021,100
2124,2021,100
2127,2021,100
2147,2021,100
2221,2021,100
2251,2021,100
2259,2021,100
2265,2021,100
2363,2021,100
2387,2021,100
2446,2021,100
2124,2038,100
2127,2038,100
2147,2038,100
2221,2038,100
2251,2038,100
2259,2038,100
2265,2038,100
2363,2038,100
2387,2038,100
2446,2038,100
2247,2044,71
2433,2044,70
2247,2082,71
2247,2109,71
2127,2124,100
2147,2124,100
2221,2124,100
2251,2124,100
2259,2124,100
2265,2124,100
2363,2124,100
2387,2124,100
2446,2124,100
2147,2127,100
2221,2127,100
2251,2127,100
2259,2127,100
2265,2127,100
2363,2127,100
2387,2127,100
2446,2127,100
2221,2147,100
2251,2147,100
2259,2147,100
2265,2147,100
2363,2147,100
2387,2147,100
2446,2147,100
2256,2168,92
2247,2179,71
2407,2192,71
2247,2206,71
2247,2213,71
2251,2221,100
2259,2221,100
2265,2221,100
2363,2221,100
2387,2221,100
2446,2221,100
2375,2247,71
2416,2247,71
2259,2251,100
2265,2251,100
2363,2251,100
2387,2251,100
2446,2251,100
2265,2259,100
2363,2259,100
2387,2259,100
2446,2259,100
2363,2265,100
2387,2265,100
2446,2265,100
2389,2306,70
2415,2310,70
2387,2363,100
2446,2363,100
2446,2387,100
708,176,72
1749,176,73
314,183,70
1380,186,71
1783,196,70
1377,221,73
677,263,91
816,306,72
1448,1064,70
1711,1121,71
1711,1163,71
1711,1328,72
1354,1333,86
1711,1348,70
1514,1354,86
2310,1539,70
2193,1579,72
2306,1711,73
2310,1798,71
2407,1876,70
2407,2096,70
2306,2247,71
815,93,71
219,131,73
494,176,77
2004,176,75
1643,314,70
752,349,74
2004,494,77
1064,681,70
2004,993,79
2256,1112,89
1333,1187,89
1514,1187,89
2256,1187,90
1431,1333,89
1813,1333,89
2168,1333,89
2409,1389,73
1514,1431,89
2256,1431,90
2193,1460,71
2026,1481,70
1813,1514,89
2168,1514,89
1897,1584,70
2132,1586,74
1881,1711,71
1954,1711,73
2193,1711,77
2415,1711,71
2256,1823,89
2193,1928,74
2256,1946,89
2256,2190,89
2267,2256,89
176,2,73
102,96,70
176,102,72
1171,196,70
2145,196,74
833,263,89
1358,336,70
1461,993,70
1578,1381,74
1897,1578,74
2327,1711,70
993,1,82
176,65,70
993,65,73
2414,176,73
211,196,75
879,221,70
2310,798,71
1112,1015,92
1823,1015,92
1946,1015,92
2106,1015,96
2190,1015,92
2267,1015,92
1112,1035,92
1823,1035,92
1946,1035,92
2106,1035,96
2190,1035,92
2267,1035,92
1112,1113,92
1823,1113,92
1946,1113,92
2106,1113,96
2190,1113,92
2267,1113,92
1218,1112,92
1220,1112,92
1302,1112,92
1306,1112,92
1343,1112,92
1346,1112,92
1386,1112,92
1421,1112,92
1432,1112,92
1493,1112,92
1566,1112,92
1715,1112,92
1719,1112,92
1751,1112,92
1855,1112,92
1866,1112,92
1885,1112,92
1917,1112,92
2021,1112,92
2038,1112,92
2124,1112,92
2127,1112,92
2147,1112,92
2221,1112,92
2251,1112,92
2259,1112,92
2265,1112,92
2363,1112,92
2387,1112,92
2446,1112,92
1823,1218,92
1946,1218,92
2106,1218,96
2190,1218,92
2267,1218,92
1823,1220,92
1946,1220,92
2106,1220,96
2190,1220,92
2267,1220,92
1823,1302,92
1946,1302,92
2106,1302,96
2190,1302,92
2267,1302,92
1823,1306,92
1946,1306,92
2106,1306,96
2190,1306,92
2267,1306,92
1823,1343,92
1946,1343,92
2106,1343,96
2190,1343,92
2267,1343,92
1823,1346,92
1946,1346,92
2106,1346,96
2190,1346,92
2267,1346,92
2256,1354,84
1823,1386,92
1946,1386,92
2106,1386,96
2190,1386,92
2267,1386,92
1823,1421,92
1946,1421,92
2106,1421,96
2190,1421,92
2267,1421,92
1823,1432,92
1946,1432,92
2106,1432,96
2190,1432,92
2267,1432,92
1823,1493,92
1946,1493,92
2106,1493,96
2190,1493,92
2267,1493,92
1823,1566,92
1946,1566,92
2106,1566,96
2190,1566,92
2267,1566,92
2433,1711,72
1823,1715,92
1946,1715,92
2106,1715,96
2190,1715,92
2267,1715,92
1823,1719,92
1946,1719,92
2106,1719,96
2190,1719,92
2267,1719,92
1823,1751,92
1946,1751,92
2106,1751,96
2190,1751,92
2267,1751,92
1855,1823,92
1866,1823,92
1885,1823,92
1917,1823,92
2021,1823,92
2038,1823,92
2124,1823,92
2127,1823,92
2147,1823,92
2221,1823,92
2251,1823,92
2259,1823,92
2265,1823,92
2363,1823,92
2387,1823,92
2446,1823,92
1946,1855,92
2106,1855,96
2190,1855,92
2267,1855,92
1946,1866,92
2106,1866,96
2190,1866,92
2267,1866,92
1946,1885,92
2106,1885,96
2190,1885,92
2267,1885,92
1946,1917,92
2106,1917,96
2190,1917,92
2267,1917,92
2021,1946,92
2038,1946,92
2124,1946,92
2127,1946,92
2147,1946,92
2221,1946,92
2251,1946,92
2259,1946,92
2265,1946,92
2363,1946,92
2387,1946,92
2446,1946,92
2106,2021,96
2190,2021,92
2267,2021,92
2106,2038,96
2190,2038,92
2267,2038,92
2124,2106,96
2127,2106,96
2147,2106,96
2221,2106,96
2251,2106,96
2259,2106,96
2265,2106,96
2363,2106,96
2387,2106,96
2446,2106,96
2190,2124,92
2267,2124,92
2190,2127,92
2267,2127,92
2190,2147,92
2267,2147,92
2221,2190,92
2251,2190,92
2259,2190,92
2265,2190,92
2363,2190,92
2387,2190,92
2446,2190,92
2267,2221,92
2267,2251,92
2267,2259,92
2265,2267,92
2363,2267,92
2387,2267,92
2446,2267,92
2364,2310,71
93,1,76
1400,1,74
686,2,73
647,573,85
1354,1015,88
1354,1035,88
1354,1113,88
1927,1136,78
1354,1218,88
1354,1220,88
1354,1302,88
1354,1306,88
1354,1343,88
1354,1346,88
1386,1354,88
1421,1354,88
1432,1354,88
1493,1354,88
1566,1354,88
1715,1354,88
1719,1354,88
1751,1354,88
1855,1354,88
1866,1354,88
1885,1354,88
1917,1354,88
2021,1354,88
2038,1354,88
2124,1354,88
2127,1354,88
2147,1354,88
2221,1354,88
2251,1354,88
2259,1354,88
2265,1354,88
2363,1354,88
2387,1354,88
2446,1354,88
1944,1614,70
2352,2193,70
65,1,72
176,1,76
204,15,74
686,176,74
798,183,70
1749,211,70
697,349,70
1783,993,70
2193,1702,70
1171,1,71
993,206,71
1344,296,70
1024,1015,86
1035,1024,86
1113,1024,86
1218,1024,86
1220,1024,86
1302,1024,86
1306,1024,86
1343,1024,86
1346,1024,86
1386,1024,86
1421,1024,86
1432,1024,86
1493,1024,86
1566,1024,86
1715,1024,86
1719,1024,86
1751,1024,86
1855,1024,86
1866,1024,86
1885,1024,86
1917,1024,86
2021,1024,86
2038,1024,86
2124,1024,86
2127,1024,86
2147,1024,86
2221,1024,86
2251,1024,86
2259,1024,86
2265,1024,86
2363,1024,86
2387,1024,86
2446,1024,86
1897,1029,76
1946,1923,83
2267,1923,83
815,1,70
204,131,70
2145,211,72
993,494,75
1249,494,71
1628,494,70
1749,993,70
1187,1015,88
1333,1015,84
1431,1015,88
1514,1015,84
1813,1015,88
2168,1015,88
1187,1035,88
1333,1035,84
1431,1035,88
1514,1035,84
1813,1035,88
2168,1035,88
1187,1113,88
1333,1113,84
1431,1113,88
1514,1113,84
1813,1113,88
2168,1113,88
1946,1112,84
2106,1112,88
2267,1112,84
1218,1187,88
1220,1187,88
1302,1187,88
1306,1187,88
1343,1187,88
1346,1187,88
1386,1187,88
1421,1187,88
1432,1187,88
1493,1187,88
1566,1187,88
1715,1187,88
1719,1187,88
1751,1187,88
1855,1187,88
1866,1187,88
1885,1187,88
1917,1187,88
2021,1187,88
2038,1187,88
2124,1187,88
2127,1187,88
2147,1187,88
2221,1187,88
2251,1187,88
2259,1187,88
2265,1187,88
2363,1187,88
2387,1187,88
2446,1187,88
1333,1218,84
1431,1218,88
1514,1218,84
1813,1218,88
2168,1218,88
1333,1220,84
1431,1220,88
1514,1220,84
1813,1220,88
2168,1220,88
1333,1302,84
1431,1302,88
1514,1302,84
1813,1302,88
2168,1302,88
1333,1306,84
1431,1306,88
1514,1306,84
1813,1306,88
2168,1306,88
1343,1333,84
1346,1333,84
1386,1333,84
1421,1333,84
1432,1333,84
1493,1333,84
1566,1333,84
1715,1333,84
1719,1333,84
1751,1333,84
1855,1333,84
1866,1333,84
1885,1333,84
1917,1333,84
2021,1333,84
2038,1333,84
2124,1333,84
2127,1333,84
2147,1333,84
2221,1333,84
2251,1333,84
2259,1333,84
2265,1333,84
2363,1333,84
2387,1333,84
2446,1333,84
1431,1343,88
1514,1343,84
1813,1343,88
2168,1343,88
1431,1346,88
1514,1346,84
1813,1346,88
2168,1346,88
1431,1386,88
1514,1386,84
1813,1386,88
2168,1386,88
1431,1421,88
1514,1421,84
1813,1421,88
2168,1421,88
1432,1431,88
1493,1431,88
1566,1431,88
1715,1431,88
1719,1431,88
1751,1431,88
1855,1431,88
1866,1431,88
1885,1431,88
1917,1431,88
2021,1431,88
2038,1431,88
2124,1431,88
2127,1431,88
2147,1431,88
2221,1431,88
2251,1431,88
2259,1431,88
2265,1431,88
2363,1431,88
2387,1431,88
2446,1431,88
1514,1432,84
1813,1432,88
2168,1432,88
1514,1493,84
1813,1493,88
2168,1493,88
1566,1514,84
1715,1514,84
1719,1514,84
1751,1514,84
1855,1514,84
1866,1514,84
1885,1514,84
1917,1514,84
2021,1514,84
2038,1514,84
2124,1514,84
2127,1514,84
2147,1514,84
2221,1514,84
2251,1514,84
2259,1514,84
2265,1514,84
2363,1514,84
2387,1514,84
2446,1514,84
1813,1566,88
2168,1566,88
1813,1715,88
2168,1715,88
1813,1719,88
2168,1719,88
1813,1751,88
2168,1751,88
1855,1813,88
1866,1813,88
1885,1813,88
1917,1813,88
2021,1813,88
2038,1813,88
2124,1813,88
2127,1813,88
2147,1813,88
2221,1813,88
2251,1813,88
2259,1813,88
2265,1813,88
2363,1813,88
2387,1813,88
2446,1813,88
1946,1823,84
2106,1823,88
2267,1823,84
2168,1855,88
2168,1866,88
2168,1885,88
2168,1917,88
1971,1930,78
2106,1946,88
2190,1946,84
2168,2021,88
2168,2038,88
2190,2106,88
2267,2106,88
2168,2124,88
2168,2127,88
2168,2147,88
2221,2168,88
2251,2168,88
2259,2168,88
2265,2168,88
2363,2168,88
2387,2168,88
2446,2168,88
2267,2190,84
204,65,70
196,186,70
1944,677,70
1112,1024,81
1823,1024,81
2190,1024,81
1946,1354,81
2106,1354,84
2267,1354,81
2004,1,71
568,2,79
2034,176,71
686,219,73
1680,360,76
904,577,70
1697,677,71
1070,916,70
1354,1024,78
1439,1234,79
2119,1801,100
647,40,83
1737,325,71
2034,494,72
1362,758,70
1358,879,71
1927,893,75
1564,1015,89
1923,1015,81
1946,1024,79
2106,1024,83
2267,1024,79
1381,1029,72
1564,1035,89
1923,1035,81
1564,1113,89
1923,1113,81
1930,1187,81
1971,1187,77
1564,1218,89
1923,1218,81
1564,1220,89
1923,1220,81
1564,1302,89
1923,1302,81
1564,1306,89
1923,1306,81
1923,1333,76
1564,1343,89
1923,1343,81
1564,1346,89
1923,1346,81
1564,1386,89
1923,1386,81
1564,1421,89
1923,1421,81
1930,1431,81
1971,1431,77
1564,1432,89
1923,1432,81
1564,1493,89
1923,1493,81
1923,1514,76
1566,1564,89
1715,1564,89
1719,1564,89
1751,1564,89
1855,1564,89
1866,1564,89
1885,1564,89
1917,1564,89
2021,1564,89
2038,1564,89
2124,1564,89
2127,1564,89
2147,1564,89
2221,1564,89
2251,1564,89
2259,1564,89
2265,1564,89
2363,1564,89
2387,1564,89
2446,1564,89
1923,1566,81
1927,1614,72
1923,1715,81
1923,1719,81
1923,1751,81
1923,1855,81
1923,1866,81
1923,1885,81
1923,1917,81
2021,1923,81
2038,1923,81
2124,1923,81
2127,1923,81
2147,1923,81
2221,1923,81
2251,1923,81
2259,1923,81
2265,1923,81
2363,1923,81
2387,1923,81
2446,1923,81
993,176,70
675,263,71
2256,1015,81
2256,1035,81
2256,1113,81
1946,1187,81
2106,1187,85
2267,1187,81
2256,1218,81
2256,1220,81
2256,1302,81
2256,1306,81
2106,1333,81
2256,1343,81
2256,1346,81
2256,1386,81
2256,1421,81
1946,1431,81
2106,1431,85
2267,1431,81
2256,1432,81
2256,1493,81
2106,1514,81
2256,1566,81
2256,1715,81
2256,1719,81
2256,1751,81
1946,1813,81
2106,1813,85
2267,1813,81
2256,1855,81
2256,1866,81
2256,1885,81
2256,1917,81
2168,1946,81
2256,2021,81
2256,2038,81
2168,2106,85
2256,2124,81
2256,2127,81
2256,2147,81
2267,2168,81
2256,2221,81
2256,2251,81
2259,2256,81
2265,2256,81
2363,2256,81
2387,2256,81
2446,2256,81
1897,325,76
1927,543,72
769,647,82
1187,1024,78
1333,1024,75
1431,1024,78
1514,1024,75
1813,1024,78
2168,1024,78
1578,1029,70
1930,1112,78
1971,1112,74
2409,1358,70
1930,1813,79
1971,1813,75
1930,1823,78
1971,1823,74
2168,1930,79
2190,1930,78
2168,1971,75
2190,1971,74
2253,40,75
1217,123,100
219,204,72
647,524,76
893,758,72
1564,1024,80
483,9,76
1927,58,71
1697,263,71
758,341,71
752,697,71
1564,1112,81
1923,1112,74
1439,1273,71
1930,1354,73
1971,1354,70
1823,1564,81
1946,1564,81
2106,1564,85
2190,1564,81
2267,1564,81
1923,1823,74
2106,1923,78
2190,1923,74
2256,1923,73
775,1,70
573,40,80
769,40,87
1250,40,86
539,360,78
758,360,76
854,758,79
1439,1112,73
1439,1333,71
1813,1352,77
2168,1352,77
1564,1354,77
1923,1354,71
1514,1439,71
1823,1439,73
2190,1439,73
2256,2106,77
524,40,80
204,99,73
2256,1024,71
1930,1333,71
1439,1354,70
1930,1514,71
2256,1930,72
568,176,73
1381,325,70
686,568,75
1680,854,70
1611,1024,71
1923,1024,70
1352,1112,74
1352,1187,75
1431,1352,75
1823,1352,74
2190,1352,74
1611,1354,70
591,35,89
465,40,77
524,329,77
983,329,72
1611,1015,74
1611,1035,74
1611,1113,74
1611,1112,72
1439,1187,71
1564,1187,77
1923,1187,71
1611,1218,74
1611,1220,74
1611,1302,74
1611,1306,74
1564,1333,74
1611,1343,74
1611,1346,74
1611,1386,74
1611,1421,74
1439,1431,71
1564,1431,77
1923,1431,71
1611,1432,74
1813,1439,71
2168,1439,71
1611,1493,74
1564,1514,74
1813,1564,77
2168,1564,77
1611,1566,74
1715,1611,74
1719,1611,74
1751,1611,74
1823,1611,72
1855,1611,74
1866,1611,74
1885,1611,74
1917,1611,74
2021,1611,74
2038,1611,74
2124,1611,74
2127,1611,74
2147,1611,74
2190,1611,72
2221,1611,74
2251,1611,74
2259,1611,74
2265,1611,74
2363,1611,74
2387,1611,74
2446,1611,74
1923,1634,71
1923,1813,71
2168,1923,71
2288,146,73
854,360,79
893,360,70
769,573,77
1250,573,76
1250,769,83
1528,983,70
1634,1015,75
1634,1035,75
1634,1113,75
2133,1112,73
2234,1112,77
2133,1187,74
2234,1187,78
1634,1218,75
1634,1220,75
1634,1302,75
1634,1306,75
1634,1343,75
1634,1346,75
1354,1352,70
2256,1352,70
2133,1354,70
2234,1354,75
1634,1386,75
1634,1421,75
2133,1431,74
2234,1431,78
1634,1432,75
1634,1493,75
1923,1564,73
1634,1566,75
1715,1634,75
1719,1634,75
1751,1634,75
1801,1634,79
1855,1634,75
1866,1634,75
1885,1634,75
1917,1634,75
1946,1634,72
2021,1634,75
2038,1634,75
2106,1634,75
2119,1634,79
2124,1634,75
2127,1634,75
2147,1634,75
2221,1634,75
2251,1634,75
2259,1634,75
2267,1634,72
2265,1634,75
2363,1634,75
2387,1634,75
2446,1634,75
2133,1813,74
2234,1813,78
2133,1823,73
2234,1823,77
2234,1930,76
2234,1971,72
2168,2133,74
2190,2133,73
2234,2168,78
2234,2190,77
568,9,80
266,111,73
1250,524,76
2031,711,84
1611,1187,70
1611,1431,70
1813,1611,70
2168,1611,70
1253,173,72
568,211,70
1000,360,74
1253,517,70
2332,568,70
1250,647,71
2424,769,72
2031,1312,78
1611,1564,72
769,524,75
1930,1015,70
1398,1024,72
1930,1035,70
1930,1113,70
1930,1218,70
1930,1220,70
1930,1302,70
1930,1306,70
1930,1343,70
1930,1346,70
1930,1386,70
1930,1421,70
1930,1432,70
1930,1493,70
2133,1564,74
2256,1564,70
1930,1566,70
2106,1611,70
1930,1715,70
1930,1719,70
1930,1751,70
1930,1855,70
1930,1866,70
1930,1885,70
1930,1917,70
2021,1930,70
2038,1930,70
2124,1930,70
2127,1930,70
2147,1930,70
2221,1930,70
2251,1930,70
2259,1930,70
2265,1930,70
2363,1930,70
2387,1930,70
2446,1930,70
2204,2017,82
111,9,72
609,360,70
1398,1015,75
1398,1035,75
1398,1113,75
1398,1218,75
1398,1220,75
1398,1302,75
1398,1306,75
2234,1333,70
1398,1343,75
1398,1346,75
1398,1386,75
1421,1398,75
1432,1398,75
1493,1398,75
1566,1398,75
1715,1398,75
1719,1398,75
1751,1398,75
1855,1398,75
1866,1398,75
1885,1398,75
1917,1398,75
2021,1398,75
2038,1398,75
2124,1398,75
2127,1398,75
2147,1398,75
2221,1398,75
2251,1398,75
2259,1398,75
2265,1398,75
2363,1398,75
2387,1398,75
2446,1398,75
2234,1514,70
2256,2234,71
374,141,71
854,214,79
977,329,75
1250,465,71
819,774,73
1916,946,74
568,8,75
977,40,75
71,42,70
524,81,74
769,465,71
1312,711,70
2271,2017,73
329,81,75
2017,769,74
1528,774,70
1927,1820,72
2234,2133,71
591,121,78
1852,946,79
1801,1015,71
2119,1015,71
2234,1015,70
1801,1035,71
2119,1035,71
2234,1035,70
1801,1113,71
2119,1113,71
2234,1113,70
1801,1218,71
2119,1218,71
2234,1218,70
1801,1220,71
2119,1220,71
2234,1220,70
1801,1302,71
2119,1302,71
2234,1302,70
1801,1306,71
2119,1306,71
2234,1306,70
1801,1343,71
2119,1343,71
2234,1343,70
1801,1346,71
2119,1346,71
2234,1346,70
1801,1386,71
2119,1386,71
2234,1386,70
2106,1398,71
1801,1421,71
2119,1421,71
2234,1421,70
1801,1432,71
2119,1432,71
2234,1432,70
1801,1493,71
2119,1493,71
2234,1493,70
1801,1566,71
2119,1566,71
2234,1566,70
1801,1715,71
2119,1715,71
2234,1715,70
1801,1719,71
2119,1719,71
2234,1719,70
1801,1751,71
2119,1751,71
2234,1751,70
1855,1801,71
1866,1801,71
1885,1801,71
1917,1801,71
2021,1801,71
2038,1801,71
2106,1801,72
2124,1801,71
2127,1801,71
2147,1801,71
2221,1801,71
2251,1801,71
2259,1801,71
2265,1801,71
2363,1801,71
2387,1801,71
2446,1801,71
2119,1855,71
2234,1855,70
2119,1866,71
2234,1866,70
2119,1885,71
2234,1885,70
2119,1917,71
2234,1917,70
2119,2021,71
2234,2021,70
2119,2038,71
2234,2038,70
2119,2106,72
2124,2119,71
2127,2119,71
2147,2119,71
2221,2119,71
2251,2119,71
2259,2119,71
2265,2119,71
2363,2119,71
2387,2119,71
2446,2119,71
2234,2124,70
2234,2127,70
2234,2147,70
2234,2221,70
2251,2234,70
2259,2234,70
2265,2234,70
2363,2234,70
2387,2234,70
2446,2234,70
774,47,77
850,121,76
1801,1564,72
2119,1564,72
2234,1564,71
2218,609,70
2017,1250,70
568,42,70
2271,2204,70
47,40,72
91,47,72
2017,615,70
769,47,70
1820,121,75
2204,615,71
81,47,71
